4.707 -0.000376303 -0.698435 0.0359731 0.999893 0.0100011 0.0107105 0.0101655 -0.99983 -0.0154102 0.0105545 0.0155175 -0.999824
4.708 -0.000376279 -0.698436 0.0359731 0.999893 0.0100011 0.0107088 0.0101655 -0.99983 -0.0154105 0.0105528 0.0155177 -0.999824
4.709 -0.000376248 -0.698437 0.0359732 0.999893 0.0100013 0.0107071 0.0101657 -0.99983 -0.0154108 0.0105512 0.015518 -0.999824
4.71 -0.000376526 -0.698434 0.0359768 0.999893 0.00999181 0.0107037 0.0101561 -0.99983 -0.0154035 0.0105479 0.0155106 -0.999824
4.711 -0.000376501 -0.698434 0.0359781 0.999893 0.00998569 0.0107009 0.0101499 -0.99983 -0.0153994 0.0105453 0.0155064 -0.999824
4.712 -0.000376438 -0.698435 0.0359781 0.999893 0.00998475 0.0106987 0.0101489 -0.99983 -0.0153988 0.0105432 0.0155057 -0.999824
4.713 -0.000376407 -0.698437 0.0359782 0.999893 0.00998481 0.0106966 0.0101489 -0.99983 -0.0153985 0.0105411 0.0155054 -0.999824
4.714 -0.000376369 -0.698438 0.0359783 0.999893 0.00998509 0.0106946 0.0101492 -0.99983 -0.0153984 0.010539 0.0155053 -0.999824
4.715 -0.000376331 -0.69844 0.0359784 0.999893 0.00998532 0.0106924 0.0101494 -0.99983 -0.0153981 0.0105369 0.015505 -0.999824
4.716 -0.00037629 -0.698441 0.0359785 0.999893 0.00998564 0.0106902 0.0101496 -0.99983 -0.0153974 0.0105347 0.0155043 -0.999824
4.717 -0.000376243 -0.698443 0.0359786 0.999893 0.0099861 0.010688 0.01015 -0.99983 -0.0153965 0.0105324 0.0155033 -0.999824
4.718 -0.000376194 -0.698444 0.0359787 0.999893 0.00998662 0.0106857 0.0101505 -0.99983 -0.0153953 0.0105301 0.0155022 -0.999824
4.719 -0.000376144 -0.698446 0.0359788 0.999893 0.00998717 0.0106834 0.010151 -0.99983 -0.0153941 0.0105278 0.0155009 -0.999824
4.72 -0.000376407 -0.698444 0.0359823 0.999893 0.00997767 0.0106792 0.0101414 -0.99983 -0.0153851 0.0105238 0.0154917 -0.999825
4.721 -0.000376275 -0.698445 0.0359836 0.999893 0.00996984 0.0106756 0.0101334 -0.99983 -0.0153784 0.0105204 0.0154849 -0.999825
4.722 -0.000376157 -0.698447 0.0359838 0.999893 0.00996876 0.0106727 0.0101323 -0.99983 -0.0153761 0.0105176 0.0154826 -0.999825
4.723 -0.000376098 -0.698449 0.0359839 0.999893 0.00996938 0.01067 0.0101328 -0.99983 -0.0153746 0.0105149 0.0154811 -0.999825
4.724 -0.000376039 -0.698451 0.035984 0.999893 0.00997001 0.0106673 0.0101334 -0.99983 -0.015373 0.0105122 0.0154795 -0.999825
4.725 -0.000375978 -0.698453 0.0359842 0.999893 0.00997066 0.0106645 0.010134 -0.99983 -0.0153714 0.0105094 0.0154778 -0.999825
4.726 -0.000375917 -0.698456 0.0359843 0.999893 0.00997132 0.0106616 0.0101346 -0.999831 -0.0153697 0.0105066 0.0154761 -0.999825
4.727 -0.000375857 -0.698458 0.0359845 0.999893 0.00997196 0.0106589 0.0101352 -0.999831 -0.0153686 0.0105038 0.015475 -0.999825
4.728 -0.000375798 -0.69846 0.0359846 0.999893 0.00997261 0.0106562 0.0101358 -0.999831 -0.0153678 0.0105011 0.0154742 -0.999825
4.729 -0.000375763 -0.69846 0.0359847 0.999894 0.00997323 0.0106535 0.0101363 -0.999831 -0.0153672 0.0104984 0.0154735 -0.999825
4.73 -0.000375735 -0.69846 0.0359845 0.999894 0.00997383 0.0106508 0.0101369 -0.999831 -0.0153668 0.0104957 0.0154731 -0.999825
4.731 -0.000375704 -0.698459 0.0359843 0.999894 0.0099744 0.0106481 0.0101374 -0.999831 -0.0153666 0.010493 0.0154729 -0.999825
4.732 -0.000375671 -0.698458 0.0359838 0.999894 0.00997494 0.0106454 0.0101379 -0.999831 -0.0153667 0.0104903 0.015473 -0.999825
4.733 -0.000375634 -0.698458 0.0359833 0.999894 0.00997546 0.0106428 0.0101384 -0.999831 -0.0153671 0.0104877 0.0154733 -0.999825
4.734 -0.000375595 -0.698458 0.0359825 0.999894 0.00997594 0.0106401 0.0101388 -0.999831 -0.0153677 0.010485 0.0154739 -0.999825
4.735 -0.000375553 -0.698457 0.0359817 0.999894 0.00997641 0.0106375 0.0101393 -0.99983 -0.0153685 0.0104824 0.0154747 -0.999825
4.736 -0.000375508 -0.698457 0.0359807 0.999894 0.00997684 0.0106349 0.0101397 -0.99983 -0.0153695 0.0104798 0.0154757 -0.999825
4.737 -0.00037546 -0.698456 0.0359795 0.999894 0.00997725 0.0106323 0.0101401 -0.99983 -0.0153708 0.0104772 0.015477 -0.999825
4.738 -0.000375409 -0.698456 0.0359782 0.999894 0.00997763 0.0106298 0.0101404 -0.99983 -0.0153723 0.0104746 0.0154785 -0.999825
4.739 -0.000375355 -0.698455 0.0359767 0.999894 0.00997798 0.0106272 0.0101408 -0.99983 -0.015374 0.010472 0.0154802 -0.999825
4.74 -0.000375299 -0.698455 0.0359751 0.999894 0.00997831 0.0106247 0.0101411 -0.99983 -0.015376 0.0104694 0.0154821 -0.999825
4.741 -0.00037524 -0.698454 0.0359734 0.999894 0.00997861 0.0106222 0.0101413 -0.99983 -0.0153782 0.0104669 0.0154843 -0.999825
4.742 -0.000375178 -0.698454 0.0359715 0.999894 0.00997889 0.0106196 0.0101416 -0.99983 -0.0153806 0.0104644 0.0154867 -0.999825
4.743 -0.000375116 -0.698453 0.0359694 0.999894 0.00997914 0.0106172 0.0101419 -0.99983 -0.0153833 0.0104618 0.0154893 -0.999825
4.744 -0.000375052 -0.698453 0.0359672 0.999894 0.00997937 0.0106147 0.0101421 -0.99983 -0.0153861 0.0104593 0.0154922 -0.999825
4.745 -0.000374986 -0.698452 0.0359648 0.999894 0.00997959 0.0106122 0.0101423 -0.99983 -0.0153892 0.0104568 0.0154952 -0.999825
4.746 -0.000374918 -0.698451 0.0359623 0.999894 0.00997978 0.0106097 0.0101425 -0.99983 -0.0153925 0.0104543 0.0154985 -0.999825
4.747 -0.000374848 -0.698451 0.0359596 0.999894 0.00997996 0.0106073 0.0101426 -0.99983 -0.015396 0.0104518 0.015502 -0.999825
4.748 -0.000374776 -0.69845 0.0359567 0.999894 0.00998011 0.0106049 0.0101428 -0.99983 -0.0153998 0.0104494 0.0155057 -0.999825
4.749 -0.000374702 -0.698449 0.0359537 0.999894 0.00998025 0.0106024 0.0101429 -0.99983 -0.0154037 0.0104469 0.0155096 -0.999825
4.75 -0.000374626 -0.698449 0.0359505 0.999894 0.00998037 0.0106 0.0101431 -0.99983 -0.0154078 0.0104444 0.0155137 -0.999825
4.751 -0.000374547 -0.698448 0.0359472 0.999894 0.00998047 0.0105976 0.0101432 -0.99983 -0.0154121 0.010442 0.015518 -0.999825
4.752 -0.000374467 -0.698447 0.0359437 0.999894 0.00998055 0.0105952 0.0101433 -0.99983 -0.0154166 0.0104395 0.0155225 -0.999825
4.753 -0.000374385 -0.698447 0.03594 0.999894 0.00998061 0.0105928 0.0101433 -0.99983 -0.0154213 0.0104371 0.0155272 -0.999825
4.754 -0.000374302 -0.698446 0.0359362 0.999894 0.00998066 0.0105904 0.0101434 -0.99983 -0.0154262 0.0104347 0.015532 -0.999825
4.755 -0.000374216 -0.698445 0.0359322 0.999894 0.00998069 0.0105881 0.0101434 -0.999829 -0.0154313 0.0104323 0.0155371 -0.999825
4.756 -0.000374129 -0.698445 0.035928 0.999894 0.0099807 0.0105857 0.0101435 -0.999829 -0.0154366 0.0104298 0.0155423 -0.999825
4.757 -0.00037404 -0.698444 0.0359237 0.999894 0.00998069 0.0105834 0.0101435 -0.999829 -0.015442 0.0104274 0.0155477 -0.999825
4.758 -0.000373949 -0.698444 0.0359192 0.999894 0.00998067 0.010581 0.0101435 -0.999829 -0.0154476 0.010425 0.0155533 -0.999825
4.759 -0.000373857 -0.698443 0.0359145 0.999894 0.00998064 0.0105787 0.0101435 -0.999829 -0.0154534 0.0104227 0.0155591 -0.999825
4.76 -0.000373763 -0.698442 0.0359096 0.999894 0.00998058 0.0105764 0.0101435 -0.999829 -0.0154593 0.0104203 0.015565 -0.999825
4.761 -0.000373667 -0.698442 0.0359046 0.999894 0.00998052 0.0105741 0.0101434 -0.999829 -0.0154654 0.0104179 0.015571 -0.999824
4.762 -0.000373559 -0.698443 0.0358994 0.999894 0.00998043 0.0105718 0.0101434 -0.999829 -0.0154716 0.0104155 0.0155772 -0.999824
4.763 -0.000373459 -0.698442 0.035894 0.999894 0.00998034 0.0105694 0.0101433 -0.999829 -0.015478 0.0104132 0.0155836 -0.999824
4.764 -0.00037335 -0.698443 0.0358885 0.999894 0.00998023 0.0105672 0.0101432 -0.999829 -0.0154846 0.0104108 0.0155901 -0.999824
4.765 -0.000373248 -0.698443 0.0358828 0.999894 0.00998011 0.0105649 0.0101431 -0.999829 -0.0154912 0.0104084 0.0155968 -0.999824
4.766 -0.000373137 -0.698444 0.0358769 0.999894 0.00997997 0.0105626 0.010143 -0.999828 -0.0154981 0.0104061 0.0156036 -0.999824
4.767 -0.000373034 -0.698443 0.0358708 0.999894 0.00997982 0.0105603 0.0101429 -0.999828 -0.015505 0.0104038 0.0156105 -0.999824
4.768 -0.000372923 -0.698444 0.0358646 0.999894 0.00997966 0.010558 0.0101428 -0.999828 -0.0155121 0.0104014 0.0156176 -0.999824
4.769 -0.000372818 -0.698444 0.0358582 0.999894 0.00997949 0.0105558 0.0101427 -0.999828 -0.0155193 0.0103991 0.0156247 -0.999824
4.77 -0.000372706 -0.698444 0.0358515 0.999895 0.00997931 0.0105535 0.0101425 -0.999828 -0.0155267 0.0103967 0.0156321 -0.999824
4.771 -0.0003726 -0.698444 0.0358447 0.999895 0.00997911 0.0105512 0.0101424 -0.999828 -0.0155341 0.0103944 0.0156395 -0.999824
4.772 -0.000372486 -0.698445 0.0358378 0.999895 0.00997891 0.010549 0.0101422 -0.999828 -0.0155417 0.0103921 0.015647 -0.999824
4.773 -0.000372368 -0.698446 0.0358306 0.999895 0.00997869 0.0105467 0.010142 -0.999828 -0.0155493 0.0103898 0.0156547 -0.999823
4.774 -0.000372261 -0.698446 0.0358232 0.999895 0.00997846 0.0105445 0.0101419 -0.999828 -0.0155571 0.0103875 0.0156624 -0.999823
4.775 -0.000372157 -0.698445 0.0358156 0.999895 0.00997823 0.0105423 0.0101417 -0.999827 -0.015565 0.0103851 0.0156703 -0.999823
4.776 -0.000372048 -0.698445 0.0358079 0.999895 0.00997798 0.01054 0.0101415 -0.999827 -0.015573 0.0103828 0.0156782 -0.999823
4.777 -0.000371935 -0.698445 0.0357999 0.999895 0.00997773 0.0105378 0.0101413 -0.999827 -0.015581 0.0103805 0.0156862 -0.999823
4.778 -0.000371822 -0.698445 0.0357918 0.999895 0.00997747 0.0105356 0.0101411 -0.999827 -0.0155891 0.0103782 0.0156943 -0.999823
4.779 -0.000371708 -0.698446 0.0357835 0.999895 0.0099772 0.0105334 0.0101408 -0.999827 -0.0155973 0.0103759 0.0157025 -0.999823
4.78 -0.000371593 -0.698446 0.0357749 0.999895 0.00997692 0.0105312 0.0101406 -0.999827 -0.0156056 0.0103737 0.0157107 -0.999823
4.781 -0.000371477 -0.698446 0.0357662 0.999895 0.00997664 0.010529 0.0101404 -0.999827 -0.0156139 0.0103714 0.015719 -0.999823
4.782 -0.00037136 -0.698446 0.0357573 0.999895 0.00997635 0.0105268 0.0101401 -0.999827 -0.0156223 0.0103691 0.0157274 -0.999823
4.783 -0.000371242 -0.698446 0.0357481 0.999895 0.00997606 0.0105246 0.0101399 -0.999826 -0.0156307 0.0103668 0.0157358 -0.999822
4.784 -0.000371123 -0.698446 0.0357388 0.999895 0.00997576 0.0105224 0.0101397 -0.999826 -0.0156392 0.0103645 0.0157442 -0.999822
4.785 -0.000370992 -0.698448 0.0357292 0.999895 0.00997545 0.0105202 0.0101394 -0.999826 -0.0156477 0.0103623 0.0157527 -0.999822
4.786 -0.000370868 -0.698448 0.0357195 0.999895 0.00997514 0.010518 0.0101391 -0.999826 -0.0156562 0.01036 0.0157612 -0.999822
4.787 -0.000370747 -0.698448 0.0357095 0.999895 0.00997483 0.0105158 0.0101389 -0.999826 -0.0156648 0.0103577 0.0157698 -0.999822
4.788 -0.000370626 -0.698449 0.0356993 0.999895 0.00997451 0.0105136 0.0101386 -0.999826 -0.0156734 0.0103555 0.0157784 -0.999822
4.789 -0.000370503 -0.698449 0.0356889 0.999895 0.00997418 0.0105114 0.0101384 -0.999826 -0.0156821 0.0103532 0.015787 -0.999822
4.79 -0.00037038 -0.698449 0.0356783 0.999895 0.00997386 0.0105093 0.0101381 -0.999825 -0.0156907 0.0103509 0.0157956 -0.999822
4.791 -0.000370244 -0.69845 0.0356675 0.999895 0.00997353 0.0105071 0.0101378 -0.999825 -0.0156993 0.0103487 0.0158042 -0.999822
4.792 -0.000370114 -0.698451 0.0356564 0.999895 0.0099732 0.0105049 0.0101375 -0.999825 -0.015708 0.0103464 0.0158128 -0.999821
4.793 -0.000369988 -0.698452 0.0356452 0.999895 0.00997286 0.0105028 0.0101373 -0.999825 -0.0157166 0.0103442 0.0158215 -0.999821
4.794 -0.000369861 -0.698452 0.0356337 0.999895 0.00997253 0.0105006 0.010137 -0.999825 -0.0157253 0.0103419 0.0158301 -0.999821
4.795 -0.000369738 -0.698452 0.0356219 0.999895 0.00997219 0.0104984 0.0101367 -0.999825 -0.0157339 0.0103397 0.0158387 -0.999821
4.796 -0.000369618 -0.698451 0.03561 0.999895 0.00997186 0.0104963 0.0101364 -0.999825 -0.0157425 0.0103375 0.0158472 -0.999821
4.797 -0.000369495 -0.698451 0.0355978 0.999895 0.00997152 0.0104941 0.0101361 -0.999825 -0.0157511 0.0103352 0.0158558 -0.999821
4.798 -0.000369365 -0.698451 0.0355854 0.999895 0.00997118 0.010492 0.0101358 -0.999824 -0.0157596 0.010333 0.0158643 -0.999821
4.799 -0.000369224 -0.698452 0.0355728 0.999895 0.00997085 0.0104898 0.0101356 -0.999824 -0.0157681 0.0103307 0.0158728 -0.999821
4.8 -0.000369073 -0.698455 0.0355599 0.999895 0.00997051 0.0104877 0.0101353 -0.999824 -0.0157766 0.0103285 0.0158812 -0.999821
4.801 -0.000368911 -0.698458 0.0355469 0.999895 0.00997017 0.0104855 0.010135 -0.999824 -0.015785 0.0103263 0.0158896 -0.99982
4.802 -0.00036874 -0.698462 0.0355336 0.999895 0.00996984 0.0104834 0.0101347 -0.999824 -0.0157933 0.0103241 0.0158979 -0.99982
4.803 -0.000368563 -0.698467 0.0355201 0.999895 0.0099695 0.0104812 0.0101344 -0.999824 -0.0158017 0.0103219 0.0159062 -0.99982
4.804 -0.000368383 -0.698472 0.0355064 0.999895 0.00996916 0.0104791 0.0101341 -0.999824 -0.01581 0.0103196 0.0159145 -0.99982
4.805 -0.000368202 -0.698477 0.0354925 0.999895 0.00996883 0.010477 0.0101339 -0.999824 -0.0158183 0.0103174 0.0159228 -0.99982
4.806 -0.000368019 -0.698482 0.0354783 0.999895 0.00996849 0.0104748 0.0101336 -0.999823 -0.0158265 0.0103152 0.015931 -0.99982
4.807 -0.000367836 -0.698487 0.0354639 0.999895 0.00996815 0.0104727 0.0101333 -0.999823 -0.0158347 0.010313 0.0159392 -0.99982
4.808 -0.000367652 -0.698492 0.0354493 0.999895 0.00996781 0.0104706 0.010133 -0.999823 -0.0158429 0.0103108 0.0159474 -0.99982
4.809 -0.000367468 -0.698497 0.0354344 0.999896 0.00996747 0.0104684 0.0101327 -0.999823 -0.0158511 0.0103086 0.0159555 -0.99982
4.81 -0.000367281 -0.698502 0.0354194 0.999896 0.00996714 0.0104663 0.0101324 -0.999823 -0.0158592 0.0103064 0.0159636 -0.999819
4.811 -0.000367124 -0.698504 0.035404 0.999896 0.00996679 0.0104642 0.0101321 -0.999823 -0.0158674 0.0103042 0.0159717 -0.999819
4.812 -0.000366976 -0.698505 0.0353885 0.999896 0.00996644 0.010462 0.0101318 -0.999823 -0.0158754 0.010302 0.0159798 -0.999819
4.813 -0.000367124 -0.698506 0.0353841 0.999896 0.00996609 0.0104591 0.0101315 -0.999823 -0.0158812 0.010299 0.0159855 -0.999819
4.814 -0.00036736 -0.698508 0.0353836 0.999896 0.00996574 0.0104558 0.0101311 -0.999822 -0.0158861 0.0102957 0.0159903 -0.999819
4.815 -0.000367592 -0.698509 0.035383 0.999896 0.00996537 0.0104526 0.0101308 -0.999822 -0.0158908 0.0102924 0.0159951 -0.999819
4.816 -0.000367821 -0.69851 0.0353825 0.999896 0.009965 0.0104494 0.0101304 -0.999822 -0.0158956 0.0102891 0.0159998 -0.999819
4.817 -0.000368048 -0.698512 0.0353819 0.999896 0.00996462 0.0104461 0.01013 -0.999822 -0.0159002 0.0102858 0.0160044 -0.999819
4.818 -0.000368272 -0.698513 0.0353814 0.999896 0.00996424 0.0104429 0.0101296 -0.999822 -0.0159048 0.0102825 0.0160089 -0.999819
4.819 -0.000368494 -0.698514 0.0353809 0.999896 0.00996384 0.0104396 0.0101292 -0.999822 -0.0159093 0.0102792 0.0160133 -0.999819
4.82 -0.000368714 -0.698515 0.0353804 0.999896 0.00996344 0.0104364 0.0101288 -0.999822 -0.0159136 0.010276 0.0160177 -0.999819
4.821 -0.000368932 -0.698517 0.0353799 0.999896 0.00996304 0.0104331 0.0101284 -0.999822 -0.0159179 0.0102727 0.0160219 -0.999819
4.822 -0.000369147 -0.698518 0.0353793 0.999896 0.00996262 0.0104298 0.010128 -0.999822 -0.0159221 0.0102694 0.016026 -0.999819
4.823 -0.000369357 -0.698519 0.0353787 0.999896 0.0099622 0.0104266 0.0101275 -0.999822 -0.0159262 0.0102661 0.0160301 -0.999819
4.824 -0.000369562 -0.698521 0.0353778 0.999896 0.00996177 0.0104233 0.0101271 -0.999822 -0.0159302 0.0102628 0.0160341 -0.999819
4.825 -0.000369763 -0.698522 0.0353767 0.999896 0.00996133 0.0104201 0.0101266 -0.999822 -0.0159342 0.0102595 0.016038 -0.999819
4.826 -0.000369961 -0.698523 0.0353754 0.999896 0.00996088 0.0104169 0.0101262 -0.999822 -0.0159381 0.0102562 0.0160419 -0.999819
4.827 -0.000370155 -0.698525 0.0353739 0.999896 0.00996043 0.0104136 0.0101257 -0.999822 -0.0159419 0.010253 0.0160457 -0.999819
4.828 -0.000370347 -0.698526 0.0353722 0.999896 0.00995996 0.0104104 0.0101252 -0.999822 -0.0159457 0.0102497 0.0160495 -0.999819
4.829 -0.000370535 -0.698527 0.0353703 0.999896 0.00995949 0.0104072 0.0101248 -0.999822 -0.0159494 0.0102465 0.0160531 -0.999819
4.83 -0.000370722 -0.698528 0.0353682 0.999896 0.00995901 0.010404 0.0101243 -0.999821 -0.0159531 0.0102432 0.0160567 -0.999819
4.831 -0.000370906 -0.69853 0.0353659 0.999896 0.00995852 0.0104007 0.0101238 -0.999821 -0.0159566 0.01024 0.0160603 -0.999819
4.832 -0.000371087 -0.698531 0.0353634 0.999896 0.00995803 0.0103975 0.0101232 -0.999821 -0.0159601 0.0102368 0.0160637 -0.999819
4.833 -0.000371267 -0.698532 0.0353607 0.999896 0.00995752 0.0103943 0.0101227 -0.999821 -0.0159635 0.0102335 0.0160671 -0.999819
4.834 -0.000371444 -0.698534 0.0353578 0.999896 0.00995701 0.0103911 0.0101222 -0.999821 -0.0159668 0.0102303 0.0160703 -0.999819
4.835 -0.00037162 -0.698535 0.0353547 0.999896 0.00995648 0.0103879 0.0101216 -0.999821 -0.01597 0.0102271 0.0160735 -0.999819
4.836 -0.000371794 -0.698536 0.0353513 0.999897 0.00995595 0.0103848 0.0101211 -0.999821 -0.0159732 0.0102239 0.0160766 -0.999818
4.837 -0.000371967 -0.698537 0.0353478 0.999897 0.0099554 0.0103816 0.0101205 -0.999821 -0.0159763 0.0102207 0.0160797 -0.999818
4.838 -0.000372137 -0.698538 0.0353441 0.999897 0.00995485 0.0103784 0.01012 -0.999821 -0.0159792 0.0102175 0.0160826 -0.999818
4.839 -0.000372307 -0.69854 0.0353402 0.999897 0.00995428 0.0103752 0.0101194 -0.999821 -0.0159821 0.0102143 0.0160855 -0.999818
4.84 -0.000372475 -0.698541 0.0353361 0.999897 0.00995371 0.010372 0.0101188 -0.999821 -0.0159849 0.0102111 0.0160882 -0.999818
4.841 -0.000372641 -0.698542 0.0353318 0.999897 0.00995313 0.0103689 0.0101182 -0.999821 -0.0159876 0.0102079 0.0160909 -0.999818
4.842 -0.000372807 -0.698543 0.0353273 0.999897 0.00995253 0.0103657 0.0101175 -0.999821 -0.0159902 0.0102047 0.0160934 -0.999818
4.843 -0.000372971 -0.698544 0.0353226 0.999897 0.00995192 0.0103625 0.0101169 -0.999821 -0.0159927 0.0102015 0.0160959 -0.999818
4.844 -0.000373134 -0.698545 0.0353177 0.999897 0.00995131 0.0103593 0.0101163 -0.999821 -0.0159952 0.0101983 0.0160983 -0.999818
4.845 -0.000373296 -0.698547 0.0353126 0.999897 0.00995068 0.0103562 0.0101156 -0.999821 -0.0159975 0.0101951 0.0161006 -0.999818
4.846 -0.000373457 -0.698548 0.0353073 0.999897 0.00995004 0.010353 0.0101149 -0.999821 -0.0159997 0.010192 0.0161028 -0.999818
4.847 -0.000373617 -0.698549 0.0353018 0.999897 0.00994939 0.0103498 0.0101143 -0.999821 -0.0160018 0.0101888 0.0161049 -0.999818
4.848 -0.000373776 -0.69855 0.0352961 0.999897 0.00994873 0.0103467 0.0101136 -0.999821 -0.0160038 0.0101856 0.0161068 -0.999818
4.849 -0.000373934 -0.698551 0.0352903 0.999897 0.00994805 0.0103435 0.0101129 -0.999821 -0.0160058 0.0101824 0.0161087 -0.999818
4.85 -0.000374091 -0.698552 0.0352842 0.999897 0.00994737 0.0103404 0.0101122 -0.999821 -0.0160076 0.0101793 0.0161105 -0.999818
4.851 -0.000374248 -0.698553 0.0352779 0.999897 0.00994667 0.0103372 0.0101114 -0.999821 -0.0160093 0.0101761 0.0161122 -0.999818
4.852 -0.000374404 -0.698554 0.0352715 0.999897 0.00994596 0.0103341 0.0101107 -0.999821 -0.0160109 0.010173 0.0161138 -0.999818
4.853 -0.000374559 -0.698555 0.0352648 0.999897 0.00994524 0.0103309 0.0101099 -0.999821 -0.0160124 0.0101698 0.0161152 -0.999818
4.854 -0.000374713 -0.698557 0.035258 0.999897 0.00994451 0.0103277 0.0101092 -0.999821 -0.0160138 0.0101666 0.0161166 -0.999818
4.855 -0.000374867 -0.698558 0.035251 0.999897 0.00994377 0.0103246 0.0101084 -0.999821 -0.0160151 0.0101635 0.0161179 -0.999818
4.856 -0.00037502 -0.698559 0.0352438 0.999897 0.00994301 0.0103214 0.0101076 -0.999821 -0.0160163 0.0101603 0.016119 -0.999818
4.857 -0.000375173 -0.69856 0.0352363 0.999897 0.00994225 0.0103183 0.0101068 -0.999821 -0.0160174 0.0101572 0.0161201 -0.999818
4.858 -0.000375325 -0.698561 0.0352287 0.999897 0.00994147 0.0103151 0.010106 -0.999821 -0.0160184 0.0101541 0.016121 -0.999818
4.859 -0.000375477 -0.698562 0.0352209 0.999897 0.00994068 0.010312 0.0101051 -0.999821 -0.0160193 0.0101509 0.0161218 -0.999819
4.86 -0.000375628 -0.698563 0.0352129 0.999897 0.00993987 0.0103089 0.0101043 -0.999821 -0.01602 0.0101478 0.0161226 -0.999819
4.861 -0.000375779 -0.698564 0.0352048 0.999897 0.00993906 0.0103057 0.0101034 -0.999821 -0.0160207 0.0101446 0.0161232 -0.999819
4.862 -0.000375929 -0.698565 0.0351964 0.999898 0.00993823 0.0103026 0.0101025 -0.999821 -0.0160213 0.0101415 0.0161237 -0.999819
4.863 -0.000376079 -0.698566 0.0351878 0.999898 0.00993739 0.0102994 0.0101017 -0.999821 -0.0160217 0.0101384 0.0161241 -0.999819
4.864 -0.000376229 -0.698567 0.035179 0.999898 0.00993654 0.0102963 0.0101008 -0.999821 -0.0160221 0.0101352 0.0161244 -0.999819
4.865 -0.000376378 -0.698568 0.0351701 0.999898 0.00993568 0.0102931 0.0100998 -0.999821 -0.0160223 0.0101321 0.0161246 -0.999819
4.866 -0.000376527 -0.698569 0.0351609 0.999898 0.0099348 0.01029 0.0100989 -0.999821 -0.0160224 0.010129 0.0161247 -0.999819
4.867 -0.000376676 -0.69857 0.0351516 0.999898 0.00993392 0.0102868 0.010098 -0.999821 -0.0160225 0.0101258 0.0161247 -0.999819
4.868 -0.000376824 -0.698571 0.0351421 0.999898 0.00993302 0.0102837 0.010097 -0.999821 -0.0160224 0.0101227 0.0161246 -0.999819
4.869 -0.000376972 -0.698572 0.0351324 0.999898 0.00993211 0.0102806 0.0100961 -0.999821 -0.0160222 0.0101196 0.0161243 -0.999819
4.87 -0.00037712 -0.698572 0.0351224 0.999898 0.00993118 0.0102774 0.0100951 -0.999821 -0.0160219 0.0101165 0.016124 -0.999819
4.871 -0.000377267 -0.698573 0.0351123 0.999898 0.00993025 0.0102743 0.0100941 -0.999821 -0.0160215 0.0101133 0.0161236 -0.999819
4.872 -0.000377415 -0.698574 0.035102 0.999898 0.0099293 0.0102711 0.0100931 -0.999821 -0.016021 0.0101102 0.016123 -0.999819
4.873 -0.000377562 -0.698575 0.0350915 0.999898 0.00992835 0.010268 0.0100921 -0.999821 -0.0160204 0.0101071 0.0161224 -0.999819
4.874 -0.000377709 -0.698576 0.0350808 0.999898 0.00992738 0.0102649 0.0100911 -0.999821 -0.0160197 0.010104 0.0161217 -0.999819
4.875 -0.000377855 -0.698577 0.03507 0.999898 0.0099264 0.0102617 0.01009 -0.999821 -0.0160189 0.0101009 0.0161208 -0.999819
