6.362	0.00249936 	0.82438 	-0.000932124 	1.49249 	0.00801779 	0.819509 	3.13111 	-0.0299996 	1.26091e-05 	3.63613 	-0.370051 	-6.47191 	0.429028 	0.940878 	-0.292519 	4	
6.363	0.00249955 	0.824381 	-0.000932111 	1.4925 	0.00801789 	0.819507 	3.13111 	-0.0299996 	1.25055e-05 	0.257285 	-0.443687 	11.4432 	0.158071 	0.879737 	0.0867529 	4	
6.364	0.00249958 	0.824381 	-0.00093214 	1.4925 	0.00801809 	0.819507 	3.13111 	-0.0299994 	1.27526e-05 	1.18359 	-0.481304 	9.39786 	0.172067 	1.01562 	0.198893 	4	
6.365	0.0024995 	0.824381 	-0.000932152 	1.4925 	0.00801841 	0.819507 	3.13111 	-0.0299993 	1.31302e-05 	8.47201 	-0.362683 	-46.7116 	0.720332 	1.18508 	0.144173 	4	
6.366	0.00249935 	0.82438 	-0.000932122 	1.4925 	0.00801883 	0.819507 	3.13111 	-0.0299991 	1.35034e-05 	3.08942 	-0.334352 	-6.58168 	0.574882 	0.847344 	0.0502977 	4	
6.367	0.00249914 	0.82438 	-0.000932051 	1.4925 	0.00801934 	0.819507 	3.13111 	-0.029999 	1.38519e-05 	3.10244 	-0.38519 	-8.11258 	0.355413 	0.847501 	-0.0461404 	4	
6.368	0.00249887 	0.82438 	-0.000931936 	1.4925 	0.00801991 	0.819507 	3.1311 	-0.0299989 	1.41731e-05 	3.0699 	-0.40741 	-8.8108 	0.307546 	0.80055 	-0.124229 	4	
6.369	0.00249856 	0.82438 	-0.000931781 	1.4925 	0.00802051 	0.819507 	3.1311 	-0.0299988 	1.44712e-05 	3.12947 	-0.415925 	-8.83146 	0.28039 	0.761579 	-0.18964 	4	
6.37	0.0024982 	0.82438 	-0.000931589 	1.4925 	0.00802112 	0.819507 	3.1311 	-0.0299988 	1.47509e-05 	3.18998 	-0.420116 	-8.81488 	0.254621 	0.713685 	-0.272023 	4	
6.371	0.00249781 	0.82438 	-0.000931368 	1.4925 	0.00802173 	0.819507 	3.1311 	-0.0299988 	1.50174e-05 	3.2394 	-0.424114 	-8.78732 	0.227004 	0.669239 	-0.340018 	4	
6.372	0.0024974 	0.82438 	-0.000931129 	1.4925 	0.00802235 	0.819508 	3.1311 	-0.0299988 	1.52733e-05 	3.26763 	-0.430253 	-8.75945 	0.197449 	0.632154 	-0.384946 	4	
6.373	0.00249699 	0.82438 	-0.000930884 	1.4925 	0.00802296 	0.819508 	3.1311 	-0.0299988 	1.55224e-05 	3.24573 	-0.440478 	-8.73159 	0.152608 	0.602653 	-0.414328 	4	
6.374	0.00249658 	0.82438 	-0.000930643 	1.4925 	0.00802357 	0.819508 	3.1311 	-0.0299989 	1.57685e-05 	3.28861 	-0.450864 	-8.71302 	0.128227 	0.579937 	-0.43933 	4	
6.375	0.00249624 	0.82438 	-0.000930425 	1.4925 	0.0080241 	0.819508 	3.1311 	-0.0299989 	1.59991e-05 	3.33098 	-0.461934 	-8.69984 	0.105064 	0.55482 	-0.479593 	4	
6.376	0.00249603 	0.82438 	-0.000930246 	1.4925 	0.00802454 	0.819509 	3.1311 	-0.029999 	1.6224e-05 	1.90298 	-0.459861 	-8.61253 	0.210595 	1.06398 	-0.520332 	4	
6.377	0.00249611 	0.82438 	-0.000930158 	1.4925 	0.00802481 	0.819509 	3.13111 	-0.029999 	1.60905e-05 	0.17409 	-0.445464 	-8.60555 	0.437248 	1.22009 	-0.551793 	4	
6.378	0.00249632 	0.82438 	-0.000930174 	1.4925 	0.00802514 	0.819509 	3.13111 	-0.029999 	1.56563e-05 	-3.36841 	-0.44442 	-9.83001 	0.501009 	2.39848 	-0.380786 	4	
6.379	0.00249664 	0.824381 	-0.000930352 	1.4925 	0.00802592 	0.819508 	3.13112 	-0.029999 	1.51985e-05 	2.41788 	-0.47128 	-6.27348 	0.336064 	1.0339 	0.371232 	4	
6.38	0.00249704 	0.824382 	-0.000930736 	1.4925 	0.00802724 	0.819507 	3.13112 	-0.029999 	1.47632e-05 	0.26063 	-0.426914 	11.2778 	0.0587346 	0.965333 	1.64778 	4	
6.381	0.00249726 	0.824384 	-0.000931297 	1.4925 	0.00802874 	0.819506 	3.13112 	-0.029999 	1.47422e-05 	2.36057 	-0.358712 	6.94932 	0.064019 	1.43388 	2.25965 	4	
6.382	0.00249739 	0.824385 	-0.000931897 	1.4925 	0.00803038 	0.819505 	3.13112 	-0.029999 	1.48832e-05 	8.66163 	-0.355896 	-7.36087 	0.0914032 	2.30319 	2.23141 	4	
6.383	0.00249744 	0.824386 	-0.000932422 	1.4925 	0.00803207 	0.819504 	3.13112 	-0.0299992 	1.50678e-05 	0.319641 	-0.356428 	-6.55203 	0.196469 	1.51204 	1.93655 	4	
6.384	0.00249737 	0.824387 	-0.0009328 	1.4925 	0.00803369 	0.819503 	3.13112 	-0.0299993 	1.53019e-05 	0.482242 	-0.445482 	-5.93439 	0.236929 	1.35168 	1.56604 	4	
6.385	0.00249716 	0.824389 	-0.000932991 	1.4925 	0.00803513 	0.819503 	3.13112 	-0.0299995 	1.55867e-05 	0.537934 	-0.49549 	-5.69837 	0.250954 	1.21224 	1.26597 	4	
6.386	0.00249682 	0.82439 	-0.000932991 	1.4925 	0.00803636 	0.819502 	3.13112 	-0.0299996 	1.5921e-05 	0.583192 	-0.52659 	-5.5338 	0.263661 	1.10122 	1.04344 	4	
6.387	0.00249638 	0.824391 	-0.000932831 	1.4925 	0.00803737 	0.819501 	3.13112 	-0.0299997 	1.63024e-05 	0.69991 	-0.557082 	-5.40264 	0.27488 	1.02804 	0.882441 	4	
6.388	0.00249588 	0.824392 	-0.000932557 	1.4925 	0.0080382 	0.819501 	3.13112 	-0.0299998 	1.67285e-05 	0.867521 	-0.582109 	-5.2941 	0.282705 	0.984448 	0.768557 	4	
6.389	0.00249537 	0.824393 	-0.000932219 	1.4925 	0.00803888 	0.819501 	3.13112 	-0.0299998 	1.71968e-05 	1.05621 	-0.600512 	-5.20223 	0.286333 	0.959882 	0.684141 	4	
6.39	0.00249486 	0.824393 	-0.000931859 	1.4925 	0.00803943 	0.8195 	3.13112 	-0.0299997 	1.77049e-05 	1.23786 	-0.613736 	-5.12053 	0.285656 	0.944769 	0.613625 	4	
6.391	0.0024944 	0.824394 	-0.000931509 	1.4925 	0.00803986 	0.8195 	3.13112 	-0.0299997 	1.82507e-05 	1.39383 	-0.624507 	-5.0505 	0.280866 	0.932875 	0.546638 	4	
6.392	0.00249399 	0.824395 	-0.000931186 	1.4925 	0.00804019 	0.8195 	3.13112 	-0.0299996 	1.88322e-05 	1.51672 	-0.635592 	-4.98904 	0.272333 	0.921327 	0.478697 	4	
6.393	0.00249365 	0.824396 	-0.000930898 	1.4925 	0.00804042 	0.8195 	3.13112 	-0.0299996 	1.94474e-05 	1.60773 	-0.648998 	-4.93636 	0.260446 	0.910159 	0.410033 	4	
6.394	0.00249337 	0.824397 	-0.000930645 	1.4925 	0.00804054 	0.8195 	3.13112 	-0.0299996 	2.00942e-05 	1.67354 	-0.665647 	-4.89231 	0.245598 	0.901017 	0.343556 	4	
6.395	0.00249315 	0.824397 	-0.000930426 	1.4925 	0.00804055 	0.819501 	3.13112 	-0.0299995 	2.07705e-05 	1.72232 	-0.685473 	-4.85778 	0.228161 	0.895989 	0.282831 	4	
6.396	0.002493 	0.824398 	-0.000930239 	1.4925 	0.00804044 	0.819501 	3.13112 	-0.0299995 	2.14739e-05 	1.76149 	-0.707746 	-4.83192 	0.208501 	0.896678 	0.230622 	4	
6.397	0.0024929 	0.824399 	-0.000930081 	1.4925 	0.00804022 	0.819501 	3.13111 	-0.0299995 	2.2202e-05 	1.79649 	-0.731474 	-4.81288 	0.186968 	0.903811 	0.188195 	4	
6.398	0.00249287 	0.8244 	-0.000929952 	1.4925 	0.00803989 	0.819502 	3.13111 	-0.0299995 	2.29521e-05 	1.82966 	-0.75574 	-4.80233 	0.163891 	0.917301 	0.155277 	4	
6.399	0.00249289 	0.8244 	-0.000929853 	1.4925 	0.00803946 	0.819502 	3.13111 	-0.0299994 	2.37216e-05 	1.86191 	-0.779895 	-4.79635 	0.139618 	0.93623 	0.130446 	4	
6.4	0.00249297 	0.824401 	-0.000929783 	1.49251 	0.00803893 	0.819503 	3.13111 	-0.0299994 	2.4508e-05 	1.89273 	-0.803614 	-4.79609 	0.114455 	0.959481 	0.111698 	4	
6.401	0.00249309 	0.824402 	-0.000929742 	1.49251 	0.00803832 	0.819504 	3.13111 	-0.0299994 	2.53084e-05 	1.92145 	-0.82685 	-4.79973 	0.0887105 	0.985791 	0.096957 	4	
6.402	0.00249327 	0.824402 	-0.00092973 	1.49251 	0.00803763 	0.819504 	3.13111 	-0.0299994 	2.61202e-05 	1.94756 	-0.84972 	-4.80582 	0.0626649 	1.01405 	0.084445 	4	
6.403	0.00249348 	0.824403 	-0.000929742 	1.49251 	0.00803688 	0.819505 	3.13111 	-0.0299993 	2.69407e-05 	1.9714 	-0.872397 	-4.81155 	0.0365785 	1.04339 	0.0728449 	4	
6.404	0.00249374 	0.824404 	-0.000929777 	1.49251 	0.00803607 	0.819506 	3.13111 	-0.0299993 	2.77672e-05 	1.99263 	-0.895021 	-4.82156 	0.0106558 	1.07335 	0.0613087 	4	
6.405	0.00249403 	0.824404 	-0.000929832 	1.49251 	0.0080352 	0.819507 	3.13111 	-0.0299993 	2.85971e-05 	2.01291 	-0.917649 	-4.83016 	-0.0148696 	1.10345 	0.0493603 	4	
6.406	0.00249435 	0.824405 	-0.000929902 	1.49251 	0.00803429 	0.819507 	3.13111 	-0.0299993 	2.94278e-05 	2.03269 	-0.940251 	-4.83732 	-0.0398357 	1.13341 	0.0367823 	4	
6.407	0.00249459 	0.824405 	-0.000929938 	1.49251 	0.00803352 	0.819508 	3.13111 	-0.0299992 	3.03625e-05 	2.05274 	-0.962737 	-4.84382 	-0.0640909 	1.16309 	0.02348 	4	
6.408	0.00249467 	0.824404 	-0.000929889 	1.49251 	0.00803307 	0.819508 	3.13111 	-0.0299992 	3.11524e-05 	4.52297 	-0.752446 	-33.6188 	2.21512 	-0.337982 	0.00940693 	4	
6.409	0.00249467 	0.824403 	-0.000929827 	1.49251 	0.00803289 	0.819508 	3.13111 	-0.0299991 	3.17831e-05 	5.2155 	-0.605757 	-7.68212 	3.82639 	-1.12139 	-0.0054828 	4	
6.41	0.00249466 	0.824403 	-0.000929825 	1.49252 	0.00803289 	0.819507 	3.13111 	-0.029999 	3.23197e-05 	4.0915 	-0.917436 	-5.35549 	1.16388 	0.281722 	0.376955 	4	
6.411	0.00249468 	0.824402 	-0.000929877 	1.49252 	0.00803304 	0.819507 	3.13111 	-0.0299987 	3.2769e-05 	2.6422 	-1.04251 	-6.33088 	0.169417 	0.831962 	0.591385 	4	
6.412	0.00249478 	0.824403 	-0.000929939 	1.49252 	0.00803333 	0.819506 	3.13111 	-0.0299985 	3.27454e-05 	2.45592 	-1.02467 	-4.00398 	0.354152 	0.68879 	0.361801 	4	
6.413	0.00249484 	0.824404 	-0.000929995 	1.49252 	0.0080336 	0.819505 	3.13111 	-0.0299982 	3.2524e-05 	0.266006 	-1.00478 	11.1785 	0.350677 	0.445569 	0.229149 	4	
6.414	0.00249486 	0.824405 	-0.000930027 	1.49252 	0.00803372 	0.819505 	3.13111 	-0.029998 	3.24792e-05 	3.96343 	-0.984603 	3.46535 	0.276261 	0.944366 	0.182248 	4	
6.415	0.00249486 	0.824406 	-0.000930025 	1.49252 	0.00803372 	0.819504 	3.13111 	-0.029998 	3.25051e-05 	2.9084 	-0.887243 	-4.61548 	0.2496 	1.12372 	0.133877 	4	
6.416	0.00249486 	0.824407 	-0.000929998 	1.49252 	0.00803361 	0.819504 	3.13111 	-0.0299981 	3.25519e-05 	1.80019 	-0.843604 	-3.68298 	0.267484 	0.999288 	0.0859566 	4	
6.417	0.0024948 	0.824407 	-0.000929922 	1.49252 	0.00803356 	0.819504 	3.13111 	-0.0299983 	3.27158e-05 	1.92671 	-0.890949 	-3.24531 	0.247096 	1.00518 	0.0658537 	4	
6.418	0.00249469 	0.824407 	-0.000929821 	1.49252 	0.00803358 	0.819504 	3.13111 	-0.0299987 	3.29416e-05 	4.00114 	-0.745678 	-31.1418 	2.08036 	-0.270508 	0.0689629 	4	
6.419	0.00249465 	0.824408 	-0.000929721 	1.49252 	0.00803371 	0.819503 	3.13111 	-0.0299989 	3.27855e-05 	2.88357 	-0.939365 	-2.7611 	0.521524 	0.489539 	0.0761751 	4	
6.42	0.00249466 	0.824408 	-0.000929642 	1.49252 	0.00803392 	0.819503 	3.13111 	-0.029999 	3.24868e-05 	0.267831 	-1.01509 	11.2716 	0.254422 	0.416748 	0.170705 	4	
6.421	0.00249458 	0.824409 	-0.000929575 	1.49252 	0.00803411 	0.819503 	3.13111 	-0.0299991 	3.25442e-05 	2.15115 	-1.05364 	7.23044 	0.248561 	0.670743 	0.172555 	4	
6.422	0.00249445 	0.824409 	-0.000929496 	1.49252 	0.00803429 	0.819503 	3.13111 	-0.0299991 	3.27351e-05 	6.14038 	-0.91466 	-30.7161 	0.975274 	0.455861 	0.13948 	4	
6.423	0.00249431 	0.824409 	-0.000929407 	1.49252 	0.00803448 	0.819503 	3.13111 	-0.0299991 	3.29245e-05 	2.80683 	-0.908 	-2.58059 	0.620998 	0.402873 	0.102361 	4	
6.424	0.00249417 	0.824409 	-0.000929322 	1.49252 	0.0080347 	0.819503 	3.13111 	-0.029999 	3.30992e-05 	2.72356 	-0.961813 	-3.61786 	0.473954 	0.447935 	0.0993856 	4	
6.425	0.0024941 	0.824409 	-0.000929236 	1.49252 	0.00803499 	0.819502 	3.13111 	-0.029999 	3.2883e-05 	2.83938 	-0.980215 	-4.07841 	0.456252 	0.450316 	0.0902501 	4	
6.426	0.00249409 	0.82441 	-0.000929155 	1.49251 	0.00803529 	0.819502 	3.13111 	-0.0299989 	3.25371e-05 	0.26499 	-0.996945 	11.2623 	0.274384 	0.312385 	0.0491091 	4	
6.427	0.00249398 	0.824411 	-0.00092907 	1.49251 	0.00803552 	0.819502 	3.13111 	-0.0299989 	3.25663e-05 	2.21545 	-0.996486 	7.09996 	0.251403 	0.574906 	0.0232594 	4	
6.428	0.00249382 	0.824411 	-0.000928963 	1.49251 	0.0080357 	0.819502 	3.13111 	-0.029999 	3.2746e-05 	6.08554 	-0.849452 	-29.667 	0.975492 	0.351869 	0.0157236 	4	
6.429	0.00249366 	0.824411 	-0.000928849 	1.49251 	0.00803587 	0.819502 	3.13111 	-0.0299991 	3.29384e-05 	2.81225 	-0.85883 	-2.15199 	0.626664 	0.317141 	0.0143531 	4	
6.43	0.00249351 	0.824411 	-0.000928746 	1.49251 	0.00803604 	0.819502 	3.13111 	-0.0299992 	3.3127e-05 	2.75444 	-0.940247 	-3.20147 	0.491878 	0.370627 	0.0240557 	4	
6.431	0.00249345 	0.824411 	-0.000928654 	1.49251 	0.00803628 	0.819501 	3.13111 	-0.0299992 	3.29325e-05 	2.88713 	-0.984839 	-3.6849 	0.492001 	0.3796 	0.0253187 	4	
6.432	0.00249346 	0.824412 	-0.000928579 	1.49251 	0.00803654 	0.819501 	3.13111 	-0.0299992 	3.26143e-05 	0.265236 	-1.02335 	11.273 	0.292174 	0.26159 	-0.00541249 	4	
6.433	0.00249344 	0.824413 	-0.000928534 	1.49251 	0.00803662 	0.8195 	3.13111 	-0.0299992 	3.25409e-05 	2.05622 	-1.03144 	7.44058 	0.279175 	0.507587 	-0.0232812 	4	
6.434	0.00249342 	0.824414 	-0.000928502 	1.49251 	0.00803656 	0.8195 	3.13111 	-0.0299991 	3.25896e-05 	5.25855 	-0.956871 	-2.60992 	0.268863 	1.09128 	-0.0170516 	4	
6.435	0.00249338 	0.824414 	-0.000928453 	1.49251 	0.00803653 	0.819499 	3.13111 	-0.0299992 	3.27834e-05 	1.94143 	-0.920729 	-1.9201 	0.326633 	0.833873 	-0.00276101 	4	
6.436	0.00249333 	0.824414 	-0.000928405 	1.49251 	0.00803654 	0.819499 	3.13111 	-0.0299993 	3.306e-05 	3.76143 	-0.80518 	-27.7945 	1.91955 	-0.266529 	0.010843 	4	
6.437	0.00249336 	0.824414 	-0.00092837 	1.49251 	0.00803664 	0.819499 	3.13111 	-0.0299994 	3.29793e-05 	2.91261 	-0.958339 	-1.38305 	0.692529 	0.369243 	0.0416759 	4	
6.438	0.00249346 	0.824415 	-0.000928356 	1.49251 	0.0080368 	0.819498 	3.13111 	-0.0299994 	3.27771e-05 	0.265196 	-1.02655 	11.3061 	0.381471 	0.308323 	0.0750692 	4	
6.439	0.00249346 	0.824415 	-0.000928345 	1.49251 	0.00803691 	0.819498 	3.13111 	-0.0299994 	3.29198e-05 	1.69896 	-1.06235 	8.198 	0.384888 	0.501608 	0.0652222 	4	
6.44	0.0024934 	0.824415 	-0.000928313 	1.49252 	0.008037 	0.819498 	3.13111 	-0.0299994 	3.3191e-05 	6.86581 	-0.884901 	-27.891 	1.55597 	0.184964 	0.0604079 	4	
6.441	0.00249334 	0.824415 	-0.000928269 	1.49252 	0.00803708 	0.819497 	3.13111 	-0.0299993 	3.34591e-05 	2.8278 	-0.92337 	-1.51889 	0.877151 	0.266841 	0.0622834 	4	
6.442	0.00249327 	0.824415 	-0.000928224 	1.49252 	0.00803717 	0.819497 	3.13111 	-0.0299992 	3.37076e-05 	2.76722 	-0.983976 	-2.48425 	0.777886 	0.309058 	0.0437244 	4	
6.443	0.00249328 	0.824415 	-0.000928181 	1.49252 	0.00803732 	0.819497 	3.13111 	-0.0299992 	3.35704e-05 	2.91652 	-1.00625 	-2.93608 	0.804791 	0.306886 	0.0345731 	4	
6.444	0.00249336 	0.824416 	-0.000928145 	1.49252 	0.00803748 	0.819496 	3.13111 	-0.029999 	3.33076e-05 	0.266832 	-1.04429 	11.2773 	0.458394 	0.256391 	0.00345404 	4	
6.445	0.00249333 	0.824416 	-0.000928103 	1.49252 	0.00803758 	0.819496 	3.13111 	-0.029999 	3.33909e-05 	1.87702 	-1.04386 	7.8218 	0.444217 	0.478046 	-0.0123245 	4	
6.446	0.00249325 	0.824416 	-0.000928039 	1.49252 	0.00803764 	0.819496 	3.13111 	-0.029999 	3.36083e-05 	6.71334 	-0.845597 	-27.1324 	1.65732 	0.0995463 	-0.00108934 	4	
6.447	0.00249316 	0.824416 	-0.000927969 	1.49252 	0.0080377 	0.819496 	3.13111 	-0.029999 	3.38298e-05 	2.85972 	-0.890966 	-1.19634 	0.933016 	0.219727 	0.0186466 	4	
6.448	0.00249308 	0.824416 	-0.00092791 	1.49252 	0.00803777 	0.819496 	3.13111 	-0.0299991 	3.40388e-05 	2.79808 	-0.966709 	-2.1394 	0.823323 	0.274288 	0.0209302 	4	
6.449	0.0024931 	0.824416 	-0.000927863 	1.49252 	0.0080379 	0.819495 	3.13111 	-0.0299991 	3.38694e-05 	2.94835 	-1.00628 	-2.5818 	0.850754 	0.276727 	0.0203224 	4	
6.45	0.00249319 	0.824417 	-0.000927832 	1.49252 	0.00803805 	0.819495 	3.13111 	-0.0299991 	3.35817e-05 	0.268413 	-1.06109 	11.2872 	0.481412 	0.238383 	-0.00855586 	4	
6.451	0.00249317 	0.824417 	-0.000927799 	1.49252 	0.00803814 	0.819495 	3.13111 	-0.0299991 	3.36439e-05 	1.73372 	-1.06883 	8.13323 	0.470342 	0.440136 	-0.0237766 	4	
6.452	0.00249311 	0.824417 	-0.000927749 	1.49252 	0.00803818 	0.819494 	3.13111 	-0.0299991 	3.38496e-05 	6.93372 	-0.865623 	-26.439 	1.74902 	0.064604 	-0.0103432 	4	
6.453	0.00249312 	0.824417 	-0.000927692 	1.49252 	0.00803827 	0.819494 	3.13111 	-0.0299991 	3.37021e-05 	2.72109 	-0.923957 	-0.815319 	0.871294 	0.263241 	0.0129834 	4	
6.454	0.00249308 	0.824417 	-0.000927642 	1.49252 	0.00803834 	0.819494 	3.13111 	-0.0299991 	3.37823e-05 	0.257621 	-1.01958 	11.3301 	0.50939 	0.234848 	0.0126827 	4	
6.455	0.00249302 	0.824417 	-0.000927598 	1.49252 	0.0080384 	0.819494 	3.13111 	-0.0299992 	3.39895e-05 	5.78806 	-0.964402 	-15.5013 	1.43508 	0.149917 	0.00807061 	4	
6.456	0.00249304 	0.824418 	-0.00092756 	1.49252 	0.0080385 	0.819494 	3.13111 	-0.0299992 	3.38329e-05 	2.78395 	-0.961734 	-1.52706 	0.854626 	0.273578 	0.0255089 	4	
6.457	0.00249315 	0.824419 	-0.000927538 	1.49252 	0.00803864 	0.819493 	3.13111 	-0.0299991 	3.35655e-05 	0.25935 	-1.03875 	11.3215 	0.528586 	0.23049 	0.0167776 	4	
6.458	0.00249314 	0.824419 	-0.000927513 	1.49252 	0.00803872 	0.819493 	3.13111 	-0.0299991 	3.36377e-05 	1.52281 	-1.06894 	8.57976 	0.513326 	0.405916 	0.00367657 	4	
6.459	0.00249308 	0.824419 	-0.000927471 	1.49252 	0.00803878 	0.819493 	3.13111 	-0.0299991 	3.38453e-05 	7.0954 	-0.85294 	-25.588 	1.95219 	-0.0120062 	0.0168538 	4	
6.46	0.00249302 	0.824419 	-0.000927423 	1.49252 	0.00803884 	0.819492 	3.13111 	-0.0299992 	3.40611e-05 	2.86095 	-0.91402 	-0.605946 	1.08042 	0.156616 	0.0397817 	4	
6.461	0.00249296 	0.824418 	-0.000927382 	1.49252 	0.00803889 	0.819492 	3.13111 	-0.0299992 	3.42671e-05 	2.7853 	-0.986108 	-1.49208 	0.967071 	0.216078 	0.0235128 	4	
6.462	0.002493 	0.824419 	-0.00092735 	1.49252 	0.008039 	0.819492 	3.13111 	-0.0299992 	3.4104e-05 	2.94339 	-1.01888 	-1.92006 	1.01429 	0.210713 	0.0139846 	4	
6.463	0.00249311 	0.82442 	-0.00092733 	1.49252 	0.00803913 	0.819492 	3.13111 	-0.0299991 	3.38307e-05 	0.266763 	-1.07708 	11.3022 	0.569345 	0.211175 	-0.0151341 	4	
6.464	0.00249311 	0.82442 	-0.000927304 	1.49252 	0.00803919 	0.819491 	3.13111 	-0.0299991 	3.38966e-05 	1.53419 	-1.08137 	8.56191 	0.56249 	0.385958 	-0.0284304 	4	
6.465	0.00249305 	0.82442 	-0.000927257 	1.49252 	0.00803922 	0.819491 	3.13111 	-0.0299991 	3.40972e-05 	7.13741 	-0.856782 	-24.9669 	2.04244 	-0.0508914 	-0.00985428 	4	
6.466	0.00249299 	0.82442 	-0.000927203 	1.49252 	0.00803925 	0.819491 	3.13111 	-0.0299991 	3.43066e-05 	2.87022 	-0.916777 	-0.351743 	1.15499 	0.123236 	0.0198445 	4	
6.467	0.00249294 	0.82442 	-0.00092716 	1.49252 	0.00803929 	0.819491 	3.13111 	-0.0299992 	3.4507e-05 	2.7926 	-0.988759 	-1.22127 	1.0378 	0.190768 	0.0187517 	4	
6.468	0.00249297 	0.82442 	-0.000927129 	1.49252 	0.00803938 	0.819491 	3.13111 	-0.0299992 	3.43401e-05 	2.95497 	-1.02219 	-1.64153 	1.08627 	0.188452 	0.0158547 	4	
6.469	0.0024931 	0.824421 	-0.000927114 	1.49252 	0.00803949 	0.81949 	3.13111 	-0.0299991 	3.40659e-05 	0.26781 	-1.08538 	11.3076 	0.607417 	0.205724 	-0.0120261 	4	
6.47	0.00249311 	0.824421 	-0.000927095 	1.49252 	0.00803954 	0.81949 	3.13111 	-0.0299991 	3.41288e-05 	1.43599 	-1.09123 	8.7746 	0.601688 	0.366407 	-0.0253118 	4	
6.471	0.00249307 	0.824421 	-0.000927058 	1.49252 	0.00803955 	0.81949 	3.13111 	-0.0299991 	3.43382e-05 	7.26175 	-0.860933 	-24.3609 	2.14658 	-0.0823224 	-0.00679541 	4	
6.472	0.0024931 	0.824421 	-0.000927015 	1.49252 	0.0080396 	0.819489 	3.13111 	-0.0299991 	3.42044e-05 	2.70269 	-0.943306 	0.00733195 	1.04526 	0.20847 	0.0231051 	4	
6.473	0.00249321 	0.824422 	-0.000926985 	1.49252 	0.00803968 	0.819489 	3.13111 	-0.0299992 	3.39705e-05 	0.254318 	-1.04482 	11.3467 	0.629152 	0.210411 	0.0230874 	4	
6.474	0.00249321 	0.824422 	-0.000926959 	1.49252 	0.00803972 	0.819489 	3.13111 	-0.0299992 	3.40682e-05 	1.20394 	-1.08506 	9.26071 	0.619166 	0.346988 	0.0266345 	4	
6.475	0.00249316 	0.824422 	-0.000926919 	1.49252 	0.00803976 	0.819489 	3.13111 	-0.0299992 	3.42918e-05 	7.37883 	-0.864369 	-23.7592 	2.21917 	-0.0850403 	0.0497553 	4	
6.476	0.0024931 	0.824422 	-0.000926878 	1.49252 	0.00803983 	0.819488 	3.13111 	-0.0299992 	3.45271e-05 	2.92766 	-0.923856 	-0.0327195 	1.42756 	0.0202842 	0.0756846 	4	
6.477	0.00249305 	0.824422 	-0.000926848 	1.49252 	0.0080399 	0.819488 	3.13111 	-0.0299993 	3.47547e-05 	2.90342 	-1.01279 	-0.822166 	1.15558 	0.150187 	0.0686065 	4	
6.478	0.00249301 	0.824422 	-0.000926831 	1.49252 	0.00803999 	0.819488 	3.13111 	-0.0299992 	3.49668e-05 	2.83568 	-1.04654 	-1.19202 	1.17102 	0.156033 	0.0349372 	4	
6.479	0.00249298 	0.824422 	-0.000926819 	1.49252 	0.00804007 	0.819488 	3.13111 	-0.0299992 	3.51612e-05 	2.94817 	-1.05142 	-1.22381 	1.23619 	0.137818 	0.0206164 	4	
6.48	0.00249302 	0.824422 	-0.000926808 	1.49252 	0.00804018 	0.819488 	3.13111 	-0.0299991 	3.49841e-05 	2.95521 	-1.05099 	-1.21513 	1.24365 	0.119939 	-0.0126775 	4	
6.481	0.00249315 	0.824423 	-0.0009268 	1.49252 	0.0080403 	0.819487 	3.13111 	-0.029999 	3.47027e-05 	0.265123 	-1.1031 	11.3127 	0.677805 	0.177364 	-0.0285433 	4	
6.482	0.00249323 	0.824424 	-0.000926811 	1.49252 	0.00804022 	0.819487 	3.13111 	-0.029999 	3.46857e-05 	1.30338 	-1.09895 	9.05102 	0.66826 	0.32197 	-0.0329028 	4	
6.483	0.00249331 	0.824425 	-0.000926828 	1.49252 	0.00803999 	0.819487 	3.13111 	-0.029999 	3.48066e-05 	5.59106 	-1.02561 	-0.137739 	0.625622 	0.968406 	-0.00788237 	4	
6.484	0.00249343 	0.824425 	-0.00092686 	1.49252 	0.00803966 	0.819487 	3.13111 	-0.0299991 	3.5002e-05 	1.83429 	-0.999506 	0.356604 	0.642065 	0.698385 	0.0294997 	4	
6.485	0.0024935 	0.824426 	-0.000926883 	1.49252 	0.00803942 	0.819487 	3.13111 	-0.0299992 	3.53297e-05 	1.96442 	-1.05632 	0.609007 	0.618679 	0.740214 	0.0550439 	4	
6.486	0.00249355 	0.824425 	-0.000926911 	1.49252 	0.00803924 	0.819488 	3.13111 	-0.0299994 	3.57499e-05 	4.30585 	-0.885993 	-21.6073 	2.6813 	-0.493307 	0.091358 	4	
6.487	0.00249369 	0.824426 	-0.000926966 	1.49252 	0.00803917 	0.819488 	3.13111 	-0.0299995 	3.58237e-05 	2.87541 	-1.08387 	0.699827 	1.03145 	0.309468 	0.123823 	4	
6.488	0.0024939 	0.824426 	-0.000927058 	1.49252 	0.00803921 	0.819488 	3.13111 	-0.0299996 	3.57928e-05 	0.240047 	-1.17162 	11.3157 	0.606468 	0.332963 	0.264314 	4	
6.489	0.00249399 	0.824426 	-0.000927155 	1.49252 	0.00803929 	0.819488 	3.13111 	-0.0299995 	3.60748e-05 	1.51882 	-1.20946 	8.55446 	0.612758 	0.523383 	0.325586 	4	
