12.006 0.000604448 -0.699056 0.0310891 0.999997 0.00221781 0.000313623 0.00221482 -0.999955 0.00924314 0.000334108 -0.00924242 -0.999957
12.007 0.000604447 -0.699056 0.0310891 0.999997 0.00221746 0.0003137 0.00221447 -0.999955 0.00924297 0.000334182 -0.00924225 -0.999957
12.008 0.000604446 -0.699056 0.0310891 0.999997 0.00221711 0.000313781 0.00221411 -0.999955 0.0092428 0.000334259 -0.00924208 -0.999957
12.009 0.000604444 -0.699056 0.0310891 0.999997 0.00221675 0.000313865 0.00221375 -0.999955 0.00924262 0.00033434 -0.0092419 -0.999957
12.01 0.000604443 -0.699056 0.0310891 0.999997 0.00221638 0.000313953 0.00221339 -0.999955 0.00924244 0.000334423 -0.00924172 -0.999957
12.011 0.000604442 -0.699056 0.0310891 0.999997 0.00221601 0.000314043 0.00221302 -0.999955 0.00924225 0.00033451 -0.00924153 -0.999957
12.012 0.00060444 -0.699056 0.0310891 0.999997 0.00221564 0.000314137 0.00221264 -0.999955 0.00924205 0.0003346 -0.00924134 -0.999957
12.013 0.000604439 -0.699056 0.0310891 0.999997 0.00221526 0.000314232 0.00221226 -0.999955 0.00924186 0.000334691 -0.00924114 -0.999957
12.014 0.000604437 -0.699055 0.0310891 0.999997 0.00221488 0.000314331 0.00221188 -0.999955 0.00924166 0.000334786 -0.00924094 -0.999957
12.015 0.000604435 -0.699055 0.0310891 0.999997 0.00221449 0.000314432 0.00221149 -0.999955 0.00924145 0.000334883 -0.00924073 -0.999957
12.016 0.000604434 -0.699055 0.0310891 0.999997 0.0022141 0.000314536 0.0022111 -0.999955 0.00924125 0.000334983 -0.00924053 -0.999957
12.017 0.000604432 -0.699055 0.0310891 0.999998 0.00221371 0.000314642 0.00221071 -0.999955 0.00924104 0.000335085 -0.00924032 -0.999957
12.018 0.000604431 -0.699055 0.0310891 0.999998 0.00221332 0.00031475 0.00221031 -0.999955 0.00924083 0.000335189 -0.00924011 -0.999957
12.019 0.000604429 -0.699055 0.0310891 0.999998 0.00221292 0.000314861 0.00220991 -0.999955 0.00924061 0.000335295 -0.00923989 -0.999957
12.02 0.000604428 -0.699055 0.0310891 0.999998 0.00221251 0.000314973 0.00220951 -0.999955 0.0092404 0.000335404 -0.00923968 -0.999957
12.021 0.000604426 -0.699055 0.0310891 0.999998 0.00221211 0.000315088 0.0022091 -0.999955 0.00924018 0.000335514 -0.00923946 -0.999957
12.022 0.000604425 -0.699055 0.0310891 0.999998 0.0022117 0.000315205 0.00220869 -0.999955 0.00923996 0.000335627 -0.00923924 -0.999957
12.023 0.000604423 -0.699055 0.0310891 0.999998 0.00221129 0.000315324 0.00220828 -0.999955 0.00923974 0.000335741 -0.00923902 -0.999957
12.024 0.000604422 -0.699055 0.0310891 0.999998 0.00221087 0.000315444 0.00220787 -0.999955 0.00923952 0.000335857 -0.0092388 -0.999957
12.025 0.00060442 -0.699055 0.0310891 0.999998 0.00221046 0.000315567 0.00220745 -0.999955 0.00923929 0.000335975 -0.00923857 -0.999957
12.026 0.000604419 -0.699055 0.0310891 0.999998 0.00221004 0.000315691 0.00220703 -0.999955 0.00923907 0.000336096 -0.00923835 -0.999957
12.027 0.000604417 -0.699055 0.0310891 0.999998 0.00220961 0.000315817 0.0022066 -0.999955 0.00923884 0.000336218 -0.00923812 -0.999957
12.028 0.000604416 -0.699055 0.0310891 0.999998 0.00220919 0.000315945 0.00220618 -0.999955 0.00923862 0.000336341 -0.0092379 -0.999957
12.029 0.000604415 -0.699055 0.0310891 0.999998 0.00220877 0.000316075 0.00220575 -0.999955 0.00923839 0.000336466 -0.00923767 -0.999957
12.03 0.000604414 -0.699055 0.0310891 0.999998 0.00220834 0.000316207 0.00220532 -0.999955 0.00923816 0.000336593 -0.00923744 -0.999957
12.031 0.000604412 -0.699055 0.0310891 0.999998 0.00220791 0.000316339 0.00220489 -0.999955 0.00923793 0.000336722 -0.00923721 -0.999957
12.032 0.000604411 -0.699055 0.0310891 0.999998 0.00220748 0.000316474 0.00220446 -0.999955 0.0092377 0.000336852 -0.00923698 -0.999957
12.033 0.00060441 -0.699055 0.0310891 0.999998 0.00220705 0.00031661 0.00220403 -0.999955 0.00923747 0.000336983 -0.00923675 -0.999957
12.034 0.000604409 -0.699055 0.0310891 0.999998 0.00220662 0.000316747 0.0022036 -0.999955 0.00923724 0.000337116 -0.00923652 -0.999957
12.035 0.000604408 -0.699055 0.0310891 0.999998 0.00220618 0.000316886 0.00220316 -0.999955 0.00923701 0.00033725 -0.00923629 -0.999957
12.036 0.000604406 -0.699055 0.0310891 0.999998 0.00220572 0.000317038 0.0022027 -0.999955 0.00923678 0.000337397 -0.00923606 -0.999957
12.037 0.000604404 -0.699055 0.0310891 0.999998 0.00220525 0.000317196 0.00220223 -0.999955 0.00923656 0.00033755 -0.00923583 -0.999957
12.038 0.000604402 -0.699055 0.0310891 0.999998 0.00220478 0.000317356 0.00220176 -0.999955 0.00923633 0.000337706 -0.00923561 -0.999957
12.039 0.0006044 -0.699055 0.0310891 0.999998 0.00220431 0.000317517 0.00220128 -0.999955 0.0092361 0.000337862 -0.00923538 -0.999957
12.04 0.000604398 -0.699055 0.0310891 0.999998 0.00220384 0.00031768 0.00220081 -0.999955 0.00923587 0.00033802 -0.00923515 -0.999957
12.041 0.000604398 -0.699054 0.0310891 0.999998 0.0022034 0.000317833 0.00220037 -0.999955 0.00923564 0.000338169 -0.00923492 -0.999957
12.042 0.000604407 -0.699054 0.0310891 0.999998 0.00220301 0.000317956 0.00219998 -0.999955 0.00923541 0.000338288 -0.00923469 -0.999957
12.043 0.000604419 -0.699054 0.0310891 0.999998 0.00220265 0.000318041 0.00219962 -0.999955 0.00923517 0.000338369 -0.00923445 -0.999957
12.044 0.000604421 -0.699054 0.0310891 0.999998 0.00220236 0.000318102 0.00219933 -0.999955 0.00923495 0.000338427 -0.00923422 -0.999957
12.045 0.000604421 -0.699054 0.0310891 0.999998 0.00220214 0.000318155 0.00219911 -0.999955 0.00923474 0.000338476 -0.00923401 -0.999957
12.046 0.000604421 -0.699054 0.0310891 0.999998 0.00220198 0.000318201 0.00219895 -0.999955 0.00923454 0.000338521 -0.00923382 -0.999957
12.047 0.000604421 -0.699054 0.0310891 0.999998 0.00220189 0.000318242 0.00219886 -0.999955 0.00923437 0.000338561 -0.00923364 -0.999957
12.048 0.000604421 -0.699054 0.0310891 0.999998 0.00220184 0.000318279 0.00219881 -0.999955 0.0092342 0.000338596 -0.00923348 -0.999957
12.049 0.000604421 -0.699054 0.0310891 0.999998 0.00220183 0.00031831 0.0021988 -0.999955 0.00923406 0.000338627 -0.00923333 -0.999957
12.05 0.000604421 -0.699054 0.0310891 0.999998 0.00220183 0.000318336 0.00219879 -0.999955 0.00923392 0.000338653 -0.0092332 -0.999957
12.051 0.000604421 -0.699054 0.0310891 0.999998 0.00220182 0.000318358 0.00219879 -0.999955 0.0092338 0.000338675 -0.00923308 -0.999957
12.052 0.000604421 -0.699054 0.0310891 0.999998 0.00220181 0.000318376 0.00219878 -0.999955 0.0092337 0.000338692 -0.00923297 -0.999957
12.053 0.000604421 -0.699054 0.0310891 0.999998 0.0022018 0.00031839 0.00219877 -0.999955 0.0092336 0.000338706 -0.00923288 -0.999957
12.054 0.000604421 -0.699054 0.0310891 0.999998 0.00220179 0.0003184 0.00219876 -0.999955 0.00923352 0.000338716 -0.00923279 -0.999957
12.055 0.000604422 -0.699054 0.0310891 0.999998 0.00220178 0.000318408 0.00219875 -0.999955 0.00923344 0.000338724 -0.00923272 -0.999957
12.056 0.000604422 -0.699054 0.0310891 0.999998 0.00220177 0.000318413 0.00219874 -0.999955 0.00923338 0.000338729 -0.00923265 -0.999957
12.057 0.000604422 -0.699054 0.0310891 0.999998 0.00220176 0.000318416 0.00219873 -0.999955 0.00923332 0.000338731 -0.0092326 -0.999957
12.058 0.000604423 -0.699054 0.0310891 0.999998 0.00220175 0.000318416 0.00219871 -0.999955 0.00923327 0.000338731 -0.00923255 -0.999957
12.059 0.000604423 -0.699054 0.0310891 0.999998 0.00220173 0.000318413 0.0021987 -0.999955 0.00923323 0.000338728 -0.00923251 -0.999957
12.06 0.000604424 -0.699054 0.0310891 0.999998 0.00220172 0.000318409 0.00219869 -0.999955 0.0092332 0.000338724 -0.00923248 -0.999957
12.061 0.000604424 -0.699054 0.031089 0.999998 0.00220171 0.000318403 0.00219867 -0.999955 0.00923317 0.000338718 -0.00923245 -0.999957
12.062 0.000604425 -0.699054 0.031089 0.999998 0.00220169 0.000318396 0.00219866 -0.999955 0.00923315 0.00033871 -0.00923243 -0.999957
12.063 0.000604425 -0.699054 0.031089 0.999998 0.00220168 0.000318386 0.00219864 -0.999955 0.00923313 0.0003387 -0.00923241 -0.999957
12.064 0.000604426 -0.699054 0.031089 0.999998 0.00220166 0.000318375 0.00219863 -0.999955 0.00923312 0.000338689 -0.0092324 -0.999957
12.065 0.000604427 -0.699054 0.031089 0.999998 0.00220165 0.000318363 0.00219861 -0.999955 0.00923312 0.000338677 -0.00923239 -0.999957
12.066 0.000604427 -0.699054 0.031089 0.999998 0.00220163 0.000318349 0.0021986 -0.999955 0.00923312 0.000338663 -0.00923239 -0.999957
12.067 0.000604428 -0.699054 0.031089 0.999998 0.00220161 0.000318335 0.00219858 -0.999955 0.00923312 0.000338648 -0.0092324 -0.999957
12.068 0.000604429 -0.699054 0.031089 0.999998 0.0022016 0.000318319 0.00219856 -0.999955 0.00923313 0.000338632 -0.0092324 -0.999957
12.069 0.000604429 -0.699054 0.031089 0.999998 0.00220158 0.000318302 0.00219855 -0.999955 0.00923314 0.000338615 -0.00923241 -0.999957
12.07 0.00060443 -0.699054 0.031089 0.999998 0.00220156 0.000318285 0.00219853 -0.999955 0.00923315 0.000338598 -0.00923243 -0.999957
12.071 0.000604431 -0.699054 0.031089 0.999998 0.00220155 0.000318266 0.00219851 -0.999955 0.00923317 0.000338579 -0.00923244 -0.999957
12.072 0.000604431 -0.699054 0.031089 0.999998 0.00220153 0.000318247 0.0021985 -0.999955 0.00923319 0.00033856 -0.00923246 -0.999957
12.073 0.000604432 -0.699054 0.031089 0.999998 0.00220151 0.000318227 0.00219848 -0.999955 0.00923321 0.00033854 -0.00923248 -0.999957
12.074 0.000604433 -0.699054 0.031089 0.999998 0.00220149 0.000318206 0.00219846 -0.999955 0.00923323 0.000338519 -0.00923251 -0.999957
12.075 0.000604434 -0.699054 0.031089 0.999998 0.00220148 0.000318185 0.00219844 -0.999955 0.00923326 0.000338498 -0.00923254 -0.999957
12.076 0.000604434 -0.699054 0.031089 0.999998 0.00220146 0.000318164 0.00219843 -0.999955 0.00923329 0.000338476 -0.00923256 -0.999957
12.077 0.000604435 -0.699054 0.031089 0.999998 0.00220144 0.000318142 0.00219841 -0.999955 0.00923332 0.000338454 -0.0092326 -0.999957
12.078 0.000604436 -0.699054 0.031089 0.999998 0.00220142 0.000318119 0.00219839 -0.999955 0.00923335 0.000338431 -0.00923263 -0.999957
12.079 0.000604437 -0.699054 0.031089 0.999998 0.0022014 0.000318096 0.00219837 -0.999955 0.00923338 0.000338408 -0.00923266 -0.999957
12.08 0.000604437 -0.699054 0.031089 0.999998 0.00220139 0.000318073 0.00219836 -0.999955 0.00923342 0.000338385 -0.0092327 -0.999957
12.081 0.000604438 -0.699054 0.031089 0.999998 0.00220137 0.000318049 0.00219834 -0.999955 0.00923346 0.000338361 -0.00923273 -0.999957
12.082 0.000604439 -0.699054 0.031089 0.999998 0.00220135 0.000318026 0.00219832 -0.999955 0.00923349 0.000338337 -0.00923277 -0.999957
12.083 0.00060444 -0.699054 0.031089 0.999998 0.00220133 0.000318002 0.0021983 -0.999955 0.00923353 0.000338313 -0.00923281 -0.999957
12.084 0.000604441 -0.699054 0.031089 0.999998 0.00220132 0.000317978 0.00219829 -0.999955 0.00923357 0.000338289 -0.00923285 -0.999957
12.085 0.000604441 -0.699054 0.031089 0.999998 0.0022013 0.000317953 0.00219827 -0.999955 0.00923361 0.000338265 -0.00923289 -0.999957
12.086 0.000604442 -0.699054 0.031089 0.999998 0.00220128 0.000317929 0.00219825 -0.999955 0.00923366 0.000338241 -0.00923293 -0.999957
12.087 0.000604443 -0.699054 0.031089 0.999998 0.00220126 0.000317904 0.00219823 -0.999955 0.0092337 0.000338216 -0.00923298 -0.999957
12.088 0.000604444 -0.699054 0.031089 0.999998 0.00220124 0.00031788 0.00219822 -0.999955 0.00923374 0.000338191 -0.00923302 -0.999957
12.089 0.000604444 -0.699054 0.031089 0.999998 0.00220123 0.000317855 0.0021982 -0.999955 0.00923378 0.000338166 -0.00923306 -0.999957
12.09 0.000604445 -0.699054 0.031089 0.999998 0.00220121 0.00031783 0.00219818 -0.999955 0.00923383 0.000338142 -0.00923311 -0.999957
12.091 0.000604446 -0.699054 0.031089 0.999998 0.00220119 0.000317806 0.00219816 -0.999955 0.00923387 0.000338117 -0.00923315 -0.999957
12.092 0.000604447 -0.699054 0.031089 0.999998 0.00220118 0.000317781 0.00219815 -0.999955 0.00923392 0.000338092 -0.0092332 -0.999957
12.093 0.000604447 -0.699054 0.031089 0.999998 0.00220116 0.000317757 0.00219813 -0.999955 0.00923396 0.000338068 -0.00923324 -0.999957
12.094 0.000604448 -0.699054 0.031089 0.999998 0.00220115 0.000317736 0.00219813 -0.999955 0.009234 0.000338047 -0.00923328 -0.999957
12.095 0.000604448 -0.699054 0.031089 0.999998 0.00220111 0.000317725 0.00219808 -0.999955 0.00923402 0.000338036 -0.0092333 -0.999957
12.096 0.000604449 -0.699054 0.031089 0.999998 0.00220102 0.000317718 0.00219799 -0.999955 0.00923404 0.000338028 -0.00923332 -0.999957
12.097 0.000604449 -0.699054 0.031089 0.999998 0.00220089 0.000317717 0.00219786 -0.999955 0.00923404 0.000338026 -0.00923332 -0.999957
12.098 0.000604449 -0.699054 0.031089 0.999998 0.00220073 0.00031772 0.0021977 -0.999955 0.00923404 0.000338028 -0.00923331 -0.999957
12.099 0.00060445 -0.699054 0.031089 0.999998 0.00220054 0.000317729 0.00219751 -0.999955 0.00923402 0.000338034 -0.0092333 -0.999957
12.1 0.00060445 -0.699054 0.031089 0.999998 0.00220033 0.000317743 0.00219731 -0.999955 0.009234 0.000338046 -0.00923328 -0.999957
12.101 0.00060445 -0.699054 0.031089 0.999998 0.00220011 0.000317762 0.00219708 -0.999955 0.00923396 0.000338063 -0.00923324 -0.999957
12.102 0.00060445 -0.699054 0.031089 0.999998 0.00219987 0.000317786 0.00219685 -0.999955 0.00923392 0.000338085 -0.0092332 -0.999957
12.103 0.00060445 -0.699054 0.031089 0.999998 0.00219963 0.000317814 0.0021966 -0.999955 0.00923388 0.000338111 -0.00923316 -0.999957
12.104 0.000604449 -0.699054 0.031089 0.999998 0.00219937 0.000317848 0.00219634 -0.999955 0.00923382 0.000338142 -0.0092331 -0.999957
12.105 0.000604449 -0.699054 0.031089 0.999998 0.0021991 0.000317886 0.00219607 -0.999955 0.00923376 0.000338177 -0.00923304 -0.999957
12.106 0.000604449 -0.699054 0.031089 0.999998 0.00219882 0.000317928 0.0021958 -0.999955 0.00923369 0.000338217 -0.00923297 -0.999957
12.107 0.000604449 -0.699054 0.031089 0.999998 0.00219854 0.000317974 0.00219551 -0.999955 0.00923362 0.000338261 -0.0092329 -0.999957
12.108 0.000604437 -0.699053 0.031089 0.999998 0.00219817 0.000318063 0.00219514 -0.999955 0.00923355 0.000338345 -0.00923283 -0.999957
12.109 0.000604442 -0.699053 0.031089 0.999998 0.00219783 0.000318164 0.0021948 -0.999955 0.00923348 0.000338443 -0.00923276 -0.999957
12.11 0.000604441 -0.699053 0.031089 0.999998 0.00219742 0.000318303 0.00219438 -0.999955 0.00923342 0.000338579 -0.00923269 -0.999957
12.111 0.000604434 -0.699053 0.0310891 0.999998 0.0021969 0.000318498 0.00219387 -0.999955 0.00923337 0.000338768 -0.00923264 -0.999957
12.112 0.000604431 -0.699053 0.0310891 0.999998 0.00219634 0.000318721 0.0021933 -0.999955 0.00923332 0.000338986 -0.00923259 -0.999957
12.113 0.00060443 -0.699053 0.0310891 0.999998 0.00219576 0.000318953 0.00219272 -0.999955 0.00923326 0.000339213 -0.00923254 -0.999957
12.114 0.000604431 -0.699053 0.0310891 0.999998 0.00219518 0.00031919 0.00219214 -0.999955 0.00923319 0.000339445 -0.00923247 -0.999957
12.115 0.000604426 -0.699053 0.0310891 0.999998 0.00219462 0.000319412 0.00219158 -0.999955 0.00923311 0.000339661 -0.00923239 -0.999957
12.116 0.000604417 -0.699053 0.0310892 0.999998 0.00219409 0.000319622 0.00219104 -0.999955 0.00923302 0.000339866 -0.0092323 -0.999957
12.117 0.000604406 -0.699053 0.0310892 0.999998 0.00219355 0.000319831 0.00219051 -0.999955 0.00923292 0.000340069 -0.0092322 -0.999957
12.118 0.000604395 -0.699053 0.0310892 0.999998 0.00219301 0.00032004 0.00218997 -0.999955 0.00923282 0.000340273 -0.0092321 -0.999957
12.119 0.000604383 -0.699053 0.0310892 0.999998 0.00219247 0.000320251 0.00218942 -0.999955 0.00923271 0.000340479 -0.00923199 -0.999957
12.12 0.000604372 -0.699053 0.0310892 0.999998 0.00219192 0.000320463 0.00218887 -0.999955 0.0092326 0.000340685 -0.00923187 -0.999957
12.121 0.000604361 -0.699053 0.0310892 0.999998 0.00219136 0.000320676 0.00218831 -0.999955 0.00923248 0.000340893 -0.00923175 -0.999957
12.122 0.000604349 -0.699053 0.0310893 0.999998 0.0021908 0.00032089 0.00218775 -0.999955 0.00923236 0.000341102 -0.00923163 -0.999957
12.123 0.000604338 -0.699053 0.0310893 0.999998 0.00219024 0.000321106 0.00218719 -0.999955 0.00923223 0.000341312 -0.0092315 -0.999957
12.124 0.000604327 -0.699053 0.0310893 0.999998 0.00218968 0.000321323 0.00218662 -0.999955 0.0092321 0.000341524 -0.00923137 -0.999957
12.125 0.000604316 -0.699053 0.0310893 0.999998 0.00218912 0.00032154 0.00218605 -0.999955 0.00923196 0.000341736 -0.00923124 -0.999957
12.126 0.000604305 -0.699053 0.0310893 0.999998 0.00218855 0.000321759 0.00218549 -0.999955 0.00923182 0.000341949 -0.0092311 -0.999957
12.127 0.000604294 -0.699053 0.0310893 0.999998 0.00218798 0.000321978 0.00218492 -0.999955 0.00923168 0.000342163 -0.00923095 -0.999957
12.128 0.000604282 -0.699052 0.0310894 0.999998 0.00218742 0.000322198 0.00218435 -0.999955 0.00923154 0.000342377 -0.00923081 -0.999957
12.129 0.000604271 -0.699052 0.0310894 0.999998 0.00218685 0.000322419 0.00218378 -0.999955 0.00923139 0.000342592 -0.00923066 -0.999957
12.13 0.00060426 -0.699052 0.0310894 0.999998 0.00218628 0.00032264 0.00218321 -0.999955 0.00923124 0.000342808 -0.00923051 -0.999957
12.131 0.000604249 -0.699052 0.0310894 0.999998 0.00218571 0.000322862 0.00218264 -0.999955 0.00923108 0.000343024 -0.00923036 -0.999957
12.132 0.000604238 -0.699052 0.0310894 0.999998 0.00218514 0.000323084 0.00218206 -0.999955 0.00923093 0.000343241 -0.0092302 -0.999957
12.133 0.000604226 -0.699052 0.0310894 0.999998 0.00218457 0.000323307 0.00218149 -0.999955 0.00923077 0.000343458 -0.00923004 -0.999957
12.134 0.000604215 -0.699052 0.0310895 0.999998 0.002184 0.00032353 0.00218092 -0.999955 0.00923061 0.000343675 -0.00922989 -0.999957
12.135 0.000604204 -0.699052 0.0310895 0.999998 0.00218343 0.000323753 0.00218035 -0.999955 0.00923045 0.000343893 -0.00922972 -0.999957
12.136 0.000604192 -0.699052 0.0310895 0.999998 0.00218286 0.000323977 0.00217978 -0.999955 0.00923029 0.000344111 -0.00922956 -0.999957
12.137 0.000604181 -0.699052 0.0310895 0.999998 0.00218229 0.0003242 0.00217921 -0.999955 0.00923013 0.000344329 -0.0092294 -0.999957
12.138 0.000604169 -0.699052 0.0310895 0.999998 0.00218172 0.000324424 0.00217864 -0.999955 0.00922996 0.000344547 -0.00922923 -0.999957
12.139 0.000604158 -0.699052 0.0310895 0.999998 0.00218115 0.000324648 0.00217807 -0.999955 0.0092298 0.000344765 -0.00922907 -0.999957
12.14 0.000604153 -0.699051 0.0310895 0.999998 0.00218059 0.000324879 0.00217749 -0.999955 0.00922963 0.000344991 -0.0092289 -0.999957
12.141 0.000604104 -0.69905 0.0310895 0.999998 0.00217934 0.000325564 0.00217625 -0.999955 0.00922838 0.000345661 -0.00922765 -0.999957
12.142 0.000603984 -0.69905 0.0310895 0.999998 0.00217625 0.000326817 0.00217314 -0.999955 0.00922649 0.000346881 -0.00922576 -0.999957
12.143 0.000603843 -0.69905 0.0310895 0.999998 0.00217253 0.000328276 0.00216941 -0.999955 0.00922478 0.000348303 -0.00922405 -0.999957
12.144 0.000603715 -0.699049 0.0310896 0.999998 0.00216919 0.000329645 0.00216606 -0.999955 0.00922323 0.000349637 -0.0092225 -0.999957
12.145 0.000603601 -0.699049 0.0310896 0.999998 0.00216627 0.000330883 0.00216313 -0.999955 0.00922177 0.000350845 -0.00922103 -0.999957
12.146 0.000603522 -0.699048 0.0310895 0.999998 0.00216658 0.000331156 0.00216344 -0.999955 0.00922082 0.000351119 -0.00922008 -0.999957
12.147 0.000603517 -0.699048 0.0310895 0.999998 0.00216739 0.000330583 0.00216425 -0.999955 0.00921972 0.000350551 -0.00921898 -0.999957
12.148 0.000603465 -0.699048 0.0310894 0.999998 0.00216863 0.000330336 0.00216549 -0.999955 0.00921767 0.000350311 -0.00921693 -0.999957
12.149 0.0006034 -0.699049 0.0310893 0.999998 0.00217061 0.000330563 0.00216747 -0.999955 0.00921389 0.000350548 -0.00921315 -0.999957
12.15 0.000603316 -0.699049 0.0310891 0.999998 0.00217339 0.000330891 0.00217025 -0.999955 0.00920953 0.000350892 -0.00920879 -0.999958
12.151 0.000603176 -0.699049 0.031089 0.999998 0.00217795 0.000331237 0.00217481 -0.999955 0.00920465 0.000351269 -0.0092039 -0.999958
12.152 0.000602985 -0.699049 0.0310888 0.999998 0.00218421 0.000331611 0.00218107 -0.999955 0.00919915 0.000351689 -0.0091984 -0.999958
12.153 0.000602808 -0.69905 0.0310886 0.999998 0.00218969 0.000332126 0.00218655 -0.999955 0.00919356 0.000352243 -0.00919281 -0.999958
12.154 0.000602653 -0.69905 0.0310884 0.999998 0.00219455 0.000332606 0.0021914 -0.999955 0.00918827 0.000352756 -0.00918752 -0.999958
12.155 0.000602431 -0.699052 0.0310882 0.999998 0.00220195 0.000332876 0.0021988 -0.999955 0.00918268 0.000353081 -0.00918192 -0.999958
12.156 0.000602287 -0.699053 0.0310881 0.999998 0.00220968 0.000333042 0.00220653 -0.999955 0.00917725 0.000353306 -0.00917649 -0.999958
12.157 0.000602258 -0.699053 0.0310881 0.999997 0.00221649 0.000333055 0.00221334 -0.999955 0.00917221 0.00035337 -0.00917145 -0.999958
12.158 0.000602259 -0.699053 0.0310881 0.999997 0.00222231 0.000332814 0.00221916 -0.999956 0.00916756 0.000353173 -0.0091668 -0.999958
12.159 0.000602266 -0.699054 0.0310881 0.999997 0.00222726 0.000332346 0.00222412 -0.999956 0.00916327 0.00035274 -0.00916251 -0.999958
12.16 0.000602276 -0.699054 0.0310881 0.999997 0.00223153 0.000331716 0.0022284 -0.999956 0.0091593 0.00035214 -0.00915854 -0.999958
12.161 0.000602288 -0.699054 0.0310882 0.999997 0.00223527 0.000330984 0.00223214 -0.999956 0.00915563 0.000351434 -0.00915487 -0.999958
12.162 0.000602302 -0.699054 0.0310882 0.999997 0.00223861 0.000330195 0.00223549 -0.999956 0.00915224 0.000350668 -0.00915148 -0.999958
12.163 0.000602317 -0.699054 0.0310882 0.999997 0.00224163 0.000329382 0.00223852 -0.999956 0.0091491 0.000349877 -0.00914834 -0.999958
12.164 0.000602331 -0.699054 0.0310883 0.999997 0.00224439 0.000328568 0.00224129 -0.999956 0.00914619 0.000349081 -0.00914543 -0.999958
12.165 0.000602346 -0.699054 0.0310883 0.999997 0.00224692 0.000327766 0.00224383 -0.999956 0.00914351 0.000348296 -0.00914275 -0.999958
12.166 0.00060236 -0.699054 0.0310883 0.999997 0.00224926 0.000326987 0.00224618 -0.999956 0.00914103 0.000347533 -0.00914028 -0.999958
12.167 0.000602374 -0.699054 0.0310884 0.999997 0.00225143 0.000326237 0.00224835 -0.999956 0.00913876 0.000346798 -0.009138 -0.999958
12.168 0.000602387 -0.699054 0.0310884 0.999997 0.00225344 0.000325522 0.00225037 -0.999956 0.00913667 0.000346097 -0.00913592 -0.999958
12.169 0.0006024 -0.699055 0.0310884 0.999997 0.00225531 0.000324849 0.00225225 -0.999956 0.00913476 0.000345436 -0.009134 -0.999958
12.17 0.00060241 -0.699055 0.0310884 0.999997 0.00225709 0.000324224 0.00225403 -0.999956 0.00913301 0.000344823 -0.00913225 -0.999958
12.171 0.000602417 -0.699055 0.0310885 0.999997 0.00225877 0.000323649 0.00225572 -0.999956 0.00913141 0.000344261 -0.00913066 -0.999958
12.172 0.000602421 -0.699055 0.0310885 0.999997 0.00226037 0.000323125 0.00225733 -0.999956 0.00912996 0.000343748 -0.0091292 -0.999958
12.173 0.000602423 -0.699055 0.0310885 0.999997 0.00226189 0.000322649 0.00225885 -0.999956 0.00912864 0.000343283 -0.00912789 -0.999958
12.174 0.000602422 -0.699055 0.0310885 0.999997 0.00226334 0.00032222 0.0022603 -0.999956 0.00912746 0.000342864 -0.0091267 -0.999958
12.175 0.000602419 -0.699055 0.0310885 0.999997 0.00226471 0.000321835 0.00226167 -0.999956 0.00912639 0.000342489 -0.00912564 -0.999958
12.176 0.000602414 -0.699056 0.0310885 0.999997 0.002266 0.000321492 0.00226297 -0.999956 0.00912545 0.000342156 -0.0091247 -0.999958
12.177 0.000602406 -0.699056 0.0310885 0.999997 0.00226723 0.00032119 0.0022642 -0.999956 0.00912462 0.000341864 -0.00912387 -0.999958
12.178 0.000602396 -0.699056 0.0310885 0.999997 0.00226838 0.000320928 0.00226536 -0.999956 0.00912389 0.00034161 -0.00912314 -0.999958
12.179 0.000602384 -0.699056 0.0310885 0.999997 0.00226947 0.000320702 0.00226645 -0.999956 0.00912326 0.000341393 -0.00912251 -0.999958
12.18 0.00060237 -0.699056 0.0310885 0.999997 0.0022705 0.000320513 0.00226748 -0.999956 0.00912273 0.000341212 -0.00912198 -0.999958
12.181 0.000602354 -0.699057 0.0310885 0.999997 0.00227146 0.000320358 0.00226845 -0.999956 0.00912229 0.000341065 -0.00912154 -0.999958
12.182 0.000602336 -0.699057 0.0310885 0.999997 0.00227237 0.000320237 0.00226935 -0.999956 0.00912193 0.000340951 -0.00912118 -0.999958
12.183 0.000602317 -0.699057 0.0310885 0.999997 0.00227322 0.000320147 0.00227021 -0.999956 0.00912165 0.000340869 -0.0091209 -0.999958
12.184 0.000602296 -0.699057 0.0310884 0.999997 0.00227401 0.000320089 0.002271 -0.999956 0.00912145 0.000340817 -0.00912069 -0.999958
12.185 0.000602273 -0.699058 0.0310884 0.999997 0.00227476 0.000320059 0.00227174 -0.999956 0.00912131 0.000340794 -0.00912056 -0.999958
12.186 0.000602249 -0.699058 0.0310884 0.999997 0.00227545 0.000320058 0.00227243 -0.999956 0.00912124 0.000340799 -0.00912049 -0.999958
12.187 0.000602224 -0.699058 0.0310884 0.999997 0.00227609 0.000320084 0.00227307 -0.999956 0.00912124 0.000340831 -0.00912049 -0.999958
12.188 0.000602197 -0.699059 0.0310884 0.999997 0.00227668 0.000320136 0.00227367 -0.999956 0.00912129 0.000340889 -0.00912054 -0.999958
12.189 0.000602168 -0.699058 0.0310883 0.999997 0.0022772 0.00032021 0.00227419 -0.999956 0.0091214 0.000340968 -0.00912064 -0.999958
