6.502	-0.00772125 	0.824853 	0.0118557 	1.49278 	0.00041917 	0.81807 	3.1415 	-0.0299982 	1.2224e-05 	0.0620888 	-0.63357 	11.7933 	-0.133505 	-0.281215 	0.00010701 	2	
6.503	-0.0077255 	0.824863 	0.0118641 	1.49277 	0.000403823 	0.818093 	3.14155 	-0.0299986 	1.89812e-05 	0.0987373 	0.0525859 	11.7861 	-0.0568766 	-0.0177772 	3.21183e-05 	2	
6.504	-0.00772997 	0.824873 	0.0118725 	1.49275 	0.000388605 	0.818119 	3.14159 	-0.029999 	2.12906e-05 	12.4815 	-2.79475 	-23.0638 	-32.6494 	-5.96786 	-8.21684e-06 	3	
6.505	-0.00773446 	0.824884 	0.0118809 	1.49273 	0.000373358 	0.818145 	3.14164 	-0.0299994 	1.77637e-05 	3.1434 	0.787052 	11.8134 	-0.150015 	0.244823 	7.16987e-06 	3	
6.506	-0.00773944 	0.824895 	0.01189 	1.49271 	0.000358074 	0.81817 	3.14169 	-0.0299995 	1.14181e-05 	0.101852 	-1.90271 	11.7853 	0.0452053 	0.00553136 	9.52461e-06 	3	
6.507	-0.00774468 	0.824907 	0.0118994 	1.49269 	0.000342772 	0.818195 	3.14174 	-0.0299994 	4.67358e-06 	0.405809 	-0.934446 	11.9825 	-2.20496 	2.18753 	-0.00103847 	3	
6.508	-0.00774998 	0.824919 	0.011909 	1.49267 	0.000327467 	0.818219 	3.14179 	-0.0299992 	1.0695e-05 	0.162708 	0.107037 	11.7685 	0.167986 	0.442564 	-0.000117852 	3	
6.509	-0.0077554 	0.824931 	0.0119186 	1.49265 	0.000312107 	0.818243 	3.14183 	-0.029999 	1.26073e-05 	-0.369849 	0.930646 	7.52161 	-0.368866 	0.271692 	-7.42792e-05 	2	
6.51	-0.00776091 	0.824943 	0.0119283 	1.49263 	0.000296724 	0.818267 	3.14188 	-0.0299988 	9.35006e-06 	2.19554 	1.25528 	8.9822 	-0.548807 	0.388945 	-0.000192656 	3	
6.511	-0.00776647 	0.824957 	0.0119381 	1.49261 	0.000281335 	0.818291 	3.14193 	-0.0299987 	4.06754e-06 	0.135177 	-1.40895 	11.8059 	-0.188553 	0.246447 	-7.08489e-05 	3	
6.512	-0.00777214 	0.82497 	0.011948 	1.49259 	0.000265914 	0.818314 	3.14198 	-0.0299986 	1.64072e-06 	0.132357 	-0.641389 	11.8131 	-0.309023 	0.225934 	-8.2553e-05 	3	
6.513	-0.00777909 	0.824982 	0.0119587 	1.49257 	0.000253339 	0.81834 	3.14199 	-0.0299987 	1.41182e-06 	1.79564 	0.470623 	6.69904 	-0.453529 	0.19559 	-9.88027e-05 	4	
6.514	-0.00778741 	0.82499 	0.0119695 	1.49255 	0.000240231 	0.818369 	3.142 	-0.029999 	2.31726e-07 	26.3426 	0.344929 	-65.1982 	-7.07805 	-22.3017 	-0.000184453 	5	
6.515	-0.00779609 	0.824999 	0.0119803 	1.49253 	0.000226625 	0.818398 	3.142 	-0.0299993 	-1.4556e-06 	36.0825 	0.605275 	-78.9906 	0.401566 	5.80472 	-8.68101e-05 	5	
6.516	-0.00780443 	0.825007 	0.0119907 	1.49251 	0.000213045 	0.818427 	3.14201 	-0.0299995 	-2.90787e-06 	0.127332 	0.0585583 	11.8167 	-0.361765 	0.193912 	-8.76464e-05 	4	
6.517	-0.00781281 	0.825017 	0.0120011 	1.49249 	0.000199462 	0.818455 	3.14201 	-0.0299995 	-3.83917e-06 	-0.111237 	0.287068 	11.8871 	-0.953907 	-1.5222 	-0.000100365 	3	
6.518	-0.00782124 	0.825026 	0.0120116 	1.49247 	0.000185882 	0.818483 	3.14201 	-0.0299994 	-4.65657e-06 	0.173686 	0.357084 	11.8354 	-0.207237 	0.77089 	-7.68442e-05 	3	
6.519	-0.00782963 	0.825036 	0.012022 	1.49245 	0.000172309 	0.818511 	3.14202 	-0.0299993 	-5.46044e-06 	-0.118129 	0.392286 	11.7514 	-0.422995 	-0.00778085 	-9.88655e-05 	3	
6.52	-0.00783802 	0.825046 	0.0120325 	1.49244 	0.000158738 	0.818538 	3.14202 	-0.0299991 	-6.29224e-06 	-0.0343575 	0.345422 	11.7336 	-0.42256 	-0.0766432 	-8.64975e-05 	3	
6.521	-0.00784642 	0.825057 	0.012043 	1.49242 	0.000145172 	0.818565 	3.14203 	-0.0299989 	-7.17263e-06 	-0.00134204 	0.370452 	11.6882 	-0.372357 	0.107088 	-8.81403e-05 	2	
6.522	-0.0078548 	0.825068 	0.0120534 	1.4924 	0.000131608 	0.818591 	3.14203 	-0.0299988 	-8.10046e-06 	-0.00347802 	0.413737 	11.6692 	-0.392676 	0.0114093 	-8.82039e-05 	2	
6.523	-0.00786317 	0.82508 	0.0120638 	1.49238 	0.000118048 	0.818617 	3.14204 	-0.0299987 	-9.12822e-06 	0.000461338 	0.45312 	11.6488 	-0.390567 	0.011581 	-8.58196e-05 	2	
6.524	-0.00787367 	0.825091 	0.012074 	1.49236 	0.000101994 	0.818644 	3.14204 	-0.0299988 	-1.05386e-05 	-0.00536841 	0.488045 	11.6105 	-0.388053 	0.0226262 	-8.69612e-05 	2	
6.525	-0.00788486 	0.825102 	0.0120841 	1.49234 	8.51149e-05 	0.81867 	3.14204 	-0.0299989 	-1.20094e-05 	80.8845 	0.522038 	-33.0629 	-0.314776 	7.27104 	-8.81913e-05 	2	
6.526	-0.00789604 	0.825113 	0.0120941 	1.49232 	6.82468e-05 	0.818696 	3.14205 	-0.0299989 	-1.3488e-05 	-0.134571 	0.557762 	11.7088 	-0.391989 	0.00241439 	-8.6899e-05 	2	
6.527	-0.00790733 	0.825124 	0.0121044 	1.4923 	5.13818e-05 	0.818722 	3.14205 	-0.029999 	-1.49763e-05 	-0.216533 	0.655524 	11.6265 	-0.3972 	0.0026387 	-8.7888e-05 	1	
6.528	-0.00791863 	0.825136 	0.0121146 	1.49228 	3.45259e-05 	0.818748 	3.14206 	-0.029999 	-1.6492e-05 	-0.151167 	0.674247 	11.6227 	-0.160435 	0.519563 	-1.61569e-05 	1	
6.529	-0.00792937 	0.825148 	0.012125 	1.49226 	1.82184e-05 	0.818773 	3.14206 	-0.0299991 	-1.78791e-05 	-0.227557 	0.745274 	11.5374 	-0.426659 	-0.0115487 	-9.84715e-05 	1	
6.53	-0.00793992 	0.825161 	0.0121353 	1.49224 	2.11176e-06 	0.818799 	3.14206 	-0.0299991 	-1.92062e-05 	-21.0072 	0.776443 	-2.55679 	-0.478694 	-1.14137 	-8.34148e-05 	2	
6.531	-0.00795034 	0.825173 	0.0121457 	1.49222 	-1.38569e-05 	0.818824 	3.14207 	-0.0299991 	-2.05798e-05 	-0.708339 	0.840862 	11.0133 	-0.372692 	0.0878929 	-7.4351e-05 	2	
6.532	-0.00796064 	0.825186 	0.0121561 	1.4922 	-2.97118e-05 	0.818848 	3.14207 	-0.029999 	-2.19892e-05 	-5.26943 	0.857077 	6.10078 	-0.417134 	-0.181668 	-8.61847e-05 	2	
6.533	-0.00797087 	0.825199 	0.0121666 	1.49218 	-4.54964e-05 	0.818873 	3.14208 	-0.029999 	-2.341e-05 	-2.77518 	0.895279 	8.412 	-0.458219 	-0.116376 	-9.93205e-05 	2	
6.534	-0.00798105 	0.825212 	0.012177 	1.49216 	-6.12199e-05 	0.818897 	3.14208 	-0.029999 	-2.48375e-05 	-1.8967 	0.940209 	9.25182 	-0.387645 	0.0233552 	-8.04671e-05 	2	
6.535	-0.00799117 	0.825226 	0.0121875 	1.49214 	-7.68829e-05 	0.818921 	3.14209 	-0.029999 	-2.62701e-05 	-1.84186 	0.992612 	9.18722 	-0.414682 	-0.00453863 	-8.93445e-05 	2	
6.536	-0.00800124 	0.82524 	0.012198 	1.49212 	-9.24837e-05 	0.818945 	3.14209 	-0.029999 	-2.7708e-05 	-1.84907 	1.03601 	9.0663 	-0.411128 	0.00327175 	-8.88991e-05 	2	
6.537	-0.00801125 	0.825254 	0.0122086 	1.4921 	-0.000108022 	0.818968 	3.1421 	-0.0299991 	-2.91504e-05 	-1.9428 	1.07813 	8.83653 	-0.411235 	0.0105804 	-8.68981e-05 	2	
6.538	-0.00802119 	0.825269 	0.0122191 	1.49208 	-0.000123499 	0.818991 	3.1421 	-0.0299991 	-3.05964e-05 	-1.94187 	1.12025 	8.75085 	-0.417142 	0.00572351 	-8.95566e-05 	2	
6.539	-0.00803108 	0.825283 	0.0122297 	1.49206 	-0.000138914 	0.819014 	3.1421 	-0.0299991 	-3.20446e-05 	-1.92822 	1.16221 	8.69248 	-0.421282 	0.00534943 	-9.05551e-05 	2	
6.54	-0.00804091 	0.825298 	0.0122403 	1.49204 	-0.000154263 	0.819036 	3.14211 	-0.0299991 	-3.34928e-05 	-1.92031 	1.20437 	8.63461 	-0.426563 	0.00230721 	-9.16462e-05 	2	
6.541	-0.00805066 	0.825314 	0.0122509 	1.49202 	-0.00016954 	0.819059 	3.14211 	-0.0299991 	-3.49375e-05 	-2.11176 	1.24638 	8.27848 	-0.430589 	-0.00437149 	-9.26497e-05 	2	
6.542	-0.00806034 	0.825329 	0.0122616 	1.492 	-0.000184749 	0.819081 	3.14212 	-0.0299992 	-3.63865e-05 	-2.37666 	1.28876 	8.07113 	-0.433915 	-0.0179649 	-9.34243e-05 	2	
6.543	-0.00806997 	0.825345 	0.0122723 	1.49198 	-0.000199902 	0.819102 	3.14212 	-0.0299992 	-3.78365e-05 	-2.02989 	1.33133 	8.51831 	-0.433902 	-0.00390219 	-9.43009e-05 	2	
6.544	-0.00807393 	0.825357 	0.0122833 	1.49196 	-0.000210161 	0.819129 	3.14214 	-0.0299994 	-3.28474e-05 	-1.66046 	1.37326 	9.0145 	-0.433839 	0.011096 	-9.52175e-05 	2	
6.545	-0.00807695 	0.825366 	0.0122943 	1.49194 	-0.000219914 	0.819155 	3.14216 	-0.0299996 	-3.44832e-05 	-209.798 	1.00675 	-159.123 	-4.33195 	-8.49793 	-6.49846e-05 	2	
6.546	-0.0080803 	0.825377 	0.0123054 	1.49192 	-0.000230041 	0.819181 	3.14218 	-0.0299998 	-3.87329e-05 	36.1043 	1.78427 	7.39677 	2.73945 	3.40399 	-9.15062e-05 	2	
6.547	-0.00808346 	0.825387 	0.0123162 	1.4919 	-0.000240154 	0.819207 	3.1422 	-0.0299998 	-4.09258e-05 	0.0874216 	0.000362349 	11.8653 	-0.344322 	0.074472 	-9.7587e-05 	2	
6.548	-0.00808668 	0.825399 	0.012327 	1.49188 	-0.000250274 	0.819232 	3.14222 	-0.0299997 	-4.1198e-05 	-0.00959931 	1.39803 	11.7102 	-0.988748 	-0.771815 	-0.000133535 	2	
6.549	-0.00808991 	0.82541 	0.0123378 	1.49186 	-0.000260399 	0.819257 	3.14224 	-0.0299995 	-4.10552e-05 	0.240679 	1.97389 	11.3357 	-0.267428 	0.521784 	-0.000170497 	2	
6.55	-0.00809311 	0.825422 	0.0123486 	1.49184 	-0.000270526 	0.819281 	3.14226 	-0.0299994 	-4.09333e-05 	0.146505 	1.6925 	11.0562 	-0.506728 	-0.02187 	-9.83557e-05 	2	
6.551	-0.00809631 	0.825434 	0.0123595 	1.49182 	-0.000280655 	0.819305 	3.14228 	-0.0299993 	-4.08348e-05 	0.100589 	1.34257 	11.2125 	-0.471132 	-0.0576949 	-9.97056e-05 	2	
6.552	-0.0080995 	0.825447 	0.0123703 	1.4918 	-0.000290784 	0.819329 	3.14231 	-0.0299992 	-4.07612e-05 	0.0978573 	1.26666 	11.2409 	-0.44855 	0.0871919 	-0.000136254 	1	
6.553	-0.00810267 	0.82546 	0.012381 	1.49179 	-0.000300915 	0.819352 	3.14233 	-0.0299991 	-4.07289e-05 	0.0674889 	1.27196 	11.2322 	-0.456411 	0.00281418 	-0.000106562 	1	
6.554	-0.00810584 	0.825474 	0.0123918 	1.49177 	-0.000311047 	0.819375 	3.14235 	-0.0299991 	-4.072e-05 	0.103023 	1.27155 	11.2688 	-0.455741 	0.00919881 	-0.00011351 	1	
6.555	-0.00810899 	0.825488 	0.0124025 	1.49175 	-0.00032118 	0.819398 	3.14237 	-0.0299991 	-4.07265e-05 	0.0908155 	1.26893 	11.2689 	-0.455447 	0.0237792 	-0.000124263 	1	
6.556	-0.00811214 	0.825502 	0.0124133 	1.49173 	-0.000331313 	0.81942 	3.14239 	-0.0299992 	-4.07481e-05 	0.0767049 	1.26971 	11.2611 	-0.454552 	0.0114487 	-0.000115781 	1	
6.557	-0.00811527 	0.825517 	0.012424 	1.49171 	-0.000341445 	0.819442 	3.14241 	-0.0299992 	-4.07937e-05 	0.0663639 	1.26843 	11.2557 	-0.45284 	0.014762 	-0.000119614 	1	
6.558	-0.00811838 	0.825532 	0.0124347 	1.49169 	-0.000351575 	0.819463 	3.14243 	-0.0299992 	-4.08622e-05 	0.00918037 	1.26797 	11.2008 	-0.449107 	0.0161769 	-0.000122741 	1	
6.559	-0.00812501 	0.825546 	0.0124449 	1.49167 	-0.000365833 	0.819486 	3.14245 	-0.0299992 	-4.1432e-05 	0.00191883 	1.26966 	11.1985 	-0.445684 	0.0187842 	-0.00012064 	1	
6.56	-0.0081328 	0.825558 	0.012455 	1.49165 	-0.000381458 	0.819509 	3.14247 	-0.0299993 	-4.21827e-05 	133.178 	1.34386 	-68.4903 	0.289836 	12.0834 	-0.00012322 	2	
6.561	-0.00814057 	0.825572 	0.0124651 	1.49163 	-0.000397073 	0.819531 	3.14249 	-0.0299994 	-4.29512e-05 	-0.226413 	1.28286 	11.1715 	-0.443169 	0.00458948 	-0.000123147 	1	
6.562	-0.0081486 	0.825585 	0.0124756 	1.49161 	-0.000412699 	0.819553 	3.14251 	-0.0299994 	-4.36839e-05 	-0.246059 	1.38294 	11.1097 	-0.448606 	0.00651517 	-0.000123594 	2	
6.563	-0.00815607 	0.825597 	0.0124864 	1.49159 	-0.000427127 	0.819578 	3.14253 	-0.0299996 	-4.52223e-05 	-0.0671453 	1.38204 	11.1391 	0.0536338 	1.27393 	3.4559e-05 	2	
6.564	-0.00816334 	0.825607 	0.0124973 	1.49158 	-0.000441154 	0.819602 	3.14255 	-0.0299997 	-4.58837e-05 	-27.3446 	1.31841 	-81.5514 	-1.95367 	-5.0774 	-0.000152087 	3	
6.565	-0.00817067 	0.825619 	0.0125082 	1.49156 	-0.000455176 	0.819627 	3.14258 	-0.0299997 	-4.61557e-05 	-0.0350684 	1.47549 	11.4655 	-0.405275 	0.141059 	-0.000110842 	3	
6.566	-0.0081779 	0.82563 	0.0125191 	1.49154 	-0.000469182 	0.819651 	3.1426 	-0.0299997 	-4.65196e-05 	-0.222541 	1.65633 	10.9498 	-0.350987 	0.280667 	-7.27742e-05 	3	
6.567	-0.00818513 	0.825642 	0.0125299 	1.49152 	-0.000483181 	0.819674 	3.14262 	-0.0299997 	-4.69171e-05 	-0.29232 	1.52776 	11.0102 	-0.642039 	-0.408459 	-0.000138216 	3	
6.568	-0.00819239 	0.825654 	0.0125408 	1.4915 	-0.000497174 	0.819698 	3.14264 	-0.0299996 	-4.73194e-05 	-0.167406 	1.44112 	11.0733 	-0.370549 	0.235883 	-0.000105342 	3	
6.569	-0.00819966 	0.825667 	0.0125518 	1.49148 	-0.00051116 	0.819721 	3.14266 	-0.0299995 	-4.77288e-05 	-0.179333 	1.4869 	11.0569 	-0.401184 	0.150095 	-9.8569e-05 	3	
6.57	-0.00820695 	0.82568 	0.0125628 	1.49146 	-0.00052514 	0.819743 	3.14268 	-0.0299994 	-4.81425e-05 	-0.189953 	1.52108 	11.0492 	-0.426523 	0.0689214 	-0.000110887 	3	
6.571	-0.00821425 	0.825693 	0.0125738 	1.49145 	-0.000539114 	0.819765 	3.1427 	-0.0299994 	-4.85602e-05 	-0.176679 	1.54076 	11.0409 	-0.400893 	0.150691 	-0.000105688 	3	
6.572	-0.00822157 	0.825707 	0.0125848 	1.49143 	-0.000553081 	0.819787 	3.14272 	-0.0299993 	-4.89824e-05 	-0.179565 	1.55872 	11.0341 	-0.409403 	0.125068 	-0.000104927 	3	
6.573	-0.00822997 	0.825718 	0.0125957 	1.49141 	-0.000568823 	0.819811 	3.14275 	-0.0299994 	-5.37117e-05 	-0.181019 	1.57116 	11.0272 	-0.41451 	0.112555 	-0.0001091 	4	
6.574	-0.00823873 	0.825728 	0.0126065 	1.49139 	-0.000585158 	0.819834 	3.14277 	-0.0299995 	-5.75761e-05 	41.1912 	1.89216 	-105.498 	2.71956 	7.06232 	-9.96933e-05 	4	
6.575	-0.0082475 	0.825738 	0.0126173 	1.49138 	-0.000601482 	0.819858 	3.1428 	-0.0299997 	-5.86789e-05 	0.113981 	1.58899 	11.8156 	-0.424019 	0.107388 	-0.000111248 	3	
6.576	-0.00825643 	0.825749 	0.0126284 	1.49136 	-0.000617793 	0.819881 	3.14282 	-0.0299998 	-5.90599e-05 	-0.377079 	2.5519 	11.2189 	-0.480494 	0.0842958 	-0.000112303 	2	
6.577	-0.00826541 	0.82576 	0.0126396 	1.49134 	-0.000634085 	0.819903 	3.14285 	-0.0299998 	-5.94909e-05 	-0.676097 	2.43569 	10.5592 	0.0225691 	0.792973 	-6.89775e-05 	2	
6.578	-0.00827439 	0.825771 	0.0126508 	1.49132 	-0.000650361 	0.819926 	3.14287 	-0.0299998 	-5.99386e-05 	-0.567044 	1.97672 	10.7934 	-0.509736 	0.0362854 	-0.000128201 	3	
6.579	-0.00828342 	0.825783 	0.0126622 	1.49131 	-0.000666623 	0.819948 	3.1429 	-0.0299997 	-6.03738e-05 	-0.452368 	1.83875 	10.8738 	-0.393258 	0.157961 	-0.000109738 	2	
6.58	-0.00829247 	0.825795 	0.0126735 	1.49129 	-0.000682873 	0.81997 	3.14292 	-0.0299996 	-6.07981e-05 	-0.416759 	1.86449 	10.8509 	-0.327238 	0.242599 	-0.000100213 	2	
6.581	-0.00830155 	0.825807 	0.012685 	1.49127 	-0.000699109 	0.819991 	3.14295 	-0.0299996 	-6.1211e-05 	-0.410285 	1.89917 	10.8451 	-0.401258 	0.153513 	-0.000116107 	2	
6.582	-0.00831067 	0.82582 	0.0126965 	1.49125 	-0.000715335 	0.820012 	3.14297 	-0.0299995 	-6.16113e-05 	-0.388608 	1.91631 	10.8348 	-0.373789 	0.186174 	-0.000110106 	2	
6.583	-0.00831979 	0.825833 	0.0127081 	1.49124 	-0.000731522 	0.820033 	3.143 	-0.0299995 	-6.72129e-05 	-0.373093 	1.93125 	10.827 	-0.366388 	0.195477 	-0.000108872 	2	
6.584	-0.00832895 	0.825846 	0.0127197 	1.49122 	-0.000747701 	0.820053 	3.14302 	-0.0299995 	-7.16754e-05 	-1.5062 	1.94444 	8.96564 	-0.362687 	0.141617 	-0.000113392 	3	
6.585	-0.00833815 	0.82586 	0.0127315 	1.4912 	-0.000763876 	0.820073 	3.14305 	-0.0299995 	-7.25891e-05 	0.127603 	1.9498 	11.8126 	-0.373688 	0.208119 	-0.000112151 	1	
6.586	-0.00834737 	0.825874 	0.0127433 	1.49118 	-0.000780037 	0.820093 	3.14307 	-0.0299996 	-7.25939e-05 	-0.191374 	3.1356 	11.1306 	-0.444186 	0.197151 	-0.000112937 	1	
6.587	-0.00835663 	0.825889 	0.0127551 	1.49117 	-0.000796185 	0.820113 	3.1431 	-0.0299997 	-7.25601e-05 	-0.535889 	3.03986 	10.355 	-0.44638 	0.1814 	-0.000117931 	1	
6.588	-0.00836591 	0.825903 	0.012767 	1.49115 	-0.000812321 	0.820132 	3.14312 	-0.0299997 	-7.26523e-05 	-0.375749 	2.36024 	10.6818 	-0.405291 	0.185387 	-0.000115067 	1	
6.589	-0.00837523 	0.825918 	0.012779 	1.49113 	-0.000828446 	0.820151 	3.14315 	-0.0299997 	-7.27719e-05 	-0.396655 	2.17477 	10.6309 	-0.405545 	0.175627 	-0.0001162 	1	
6.59	-0.00838457 	0.825934 	0.0127911 	1.49111 	-0.00084456 	0.820169 	3.14317 	-0.0299997 	-7.28719e-05 	-0.364384 	2.16295 	10.6887 	-0.405482 	0.176899 	-0.000118859 	1	
6.591	-0.00839394 	0.82595 	0.0128032 	1.4911 	-0.000860663 	0.820187 	3.1432 	-0.0299997 	-7.2953e-05 	-0.3645 	2.19213 	10.6726 	-0.404885 	0.177865 	-0.000119743 	1	
6.592	-0.00840333 	0.825966 	0.0128153 	1.49108 	-0.000876755 	0.820205 	3.14322 	-0.0299997 	-7.30153e-05 	-0.360831 	2.20605 	10.6679 	-0.408204 	0.175391 	-0.000121223 	2	
6.593	-0.00841276 	0.825982 	0.0128276 	1.49106 	-0.000892838 	0.820223 	3.14325 	-0.0299997 	-7.30589e-05 	-0.355228 	2.21029 	10.6685 	-0.408975 	0.174794 	-0.000122618 	3	
6.594	-0.00842411 	0.825996 	0.0128397 	1.49105 	-0.000910813 	0.820242 	3.14327 	-0.0299997 	-7.84578e-05 	-0.350141 	2.21299 	10.6691 	-0.41028 	0.17364 	-0.000123723 	3	
6.595	-0.00843558 	0.826009 	0.0128519 	1.49103 	-0.000928939 	0.820263 	3.1433 	-0.0299999 	-8.01243e-05 	69.4115 	2.17073 	-85.0455 	-0.758615 	4.64791 	-0.000126447 	3	
6.596	-0.00844689 	0.826021 	0.0128641 	1.49101 	-0.000946883 	0.820283 	3.14332 	-0.03 	-7.98559e-05 	-20.3609 	2.18748 	-16.182 	-0.62712 	-0.713584 	-0.000125519 	3	
6.597	-0.00845825 	0.826034 	0.0128765 	1.491 	-0.000964806 	0.820303 	3.14335 	-0.0300002 	-7.95016e-05 	-0.866893 	3.40197 	10.22 	-0.490099 	0.137409 	-0.000127447 	3	
6.598	-0.00846941 	0.826047 	0.012889 	1.49098 	-0.000982515 	0.820323 	3.14337 	-0.0300002 	-7.92255e-05 	-0.617373 	2.66518 	10.5509 	-0.123079 	0.337512 	7.33316e-05 	3	
6.599	-0.00848045 	0.82606 	0.0129015 	1.49097 	-0.00100009 	0.820343 	3.1434 	-0.0300002 	-7.89689e-05 	-9.05916 	2.30717 	-2.13779 	-0.623742 	-0.232482 	-0.000181423 	2	
6.6	-0.00849148 	0.826074 	0.0129141 	1.49095 	-0.00101761 	0.820363 	3.14343 	-0.0300001 	-7.86799e-05 	-2.70613 	2.27562 	7.28939 	-0.414517 	0.085258 	-0.000107024 	2	
6.601	-0.0085025 	0.826087 	0.0129267 	1.49094 	-0.00103509 	0.820382 	3.14345 	-0.03 	-7.83563e-05 	-1.45981 	2.29366 	9.12733 	-0.381731 	0.158133 	-6.92571e-05 	2	
6.602	-0.0085098 	0.826096 	0.0129397 	1.49092 	-0.00104917 	0.820403 	3.14348 	-0.03 	-8.01369e-05 	-1.49057 	2.31229 	9.0483 	-0.46762 	0.106778 	-0.00014536 	3	
6.603	-0.0085159 	0.826104 	0.0129529 	1.49091 	-0.00106212 	0.820423 	3.14351 	-0.03 	-8.01369e-05 	-139.978 	3.41847 	-152.708 	10.5879 	-6.44755 	-9.65998e-05 	3	
6.604	-0.00852208 	0.826112 	0.0129661 	1.49089 	-0.00107513 	0.820442 	3.14354 	-0.03 	-7.97287e-05 	0.184584 	2.29769 	11.5587 	-0.407092 	0.204921 	-0.000101834 	2	
6.605	-0.00852843 	0.82612 	0.0129795 	1.49088 	-0.00108818 	0.820462 	3.14357 	-0.03 	-7.94422e-05 	1.57612 	2.74925 	11.6396 	-0.471818 	0.293709 	-0.000121674 	3	
6.606	-0.00853488 	0.826129 	0.0129929 	1.49087 	-0.00110128 	0.820481 	3.1436 	-0.03 	-7.91511e-05 	1.29689 	2.33095 	11.327 	0.236446 	0.62457 	-0.0016817 	3	
6.607	-0.00854142 	0.826138 	0.0130064 	1.49085 	-0.00111442 	0.820499 	3.14363 	-0.0299999 	-7.88472e-05 	1.17206 	2.31777 	11.4235 	-0.688985 	0.214014 	0.000269455 	3	
6.608	-0.00854806 	0.826148 	0.01302 	1.49084 	-0.0011276 	0.820518 	3.14366 	-0.0299999 	-7.84141e-05 	1.14908 	2.31389 	11.2664 	-0.409092 	0.285714 	-0.000235971 	3	
6.609	-0.00855584 	0.826155 	0.0130337 	1.49083 	-0.00114156 	0.820538 	3.14369 	-0.0299999 	-7.77501e-05 	1.07728 	2.29349 	11.1662 	-0.210849 	0.35264 	-0.00106987 	3	
6.61	-0.00856411 	0.826163 	0.0130474 	1.49081 	-0.00115583 	0.820558 	3.14372 	-0.03 	-8.20459e-05 	37.8387 	2.1923 	-64.4655 	-1.62868 	0.802716 	-1.29292e-05 	4	
6.611	-0.00857262 	0.82617 	0.0130612 	1.4908 	-0.00117022 	0.820579 	3.14375 	-0.03 	-8.45982e-05 	2.91196 	2.25679 	-1.00898 	-0.466984 	0.228522 	-0.000463714 	3	
6.612	-0.00858138 	0.826177 	0.0130751 	1.49079 	-0.00118478 	0.8206 	3.14378 	-0.0300001 	-8.43455e-05 	5.43091 	2.16498 	0.825154 	-0.456849 	0.326407 	-0.000908172 	4	
6.613	-0.00859044 	0.826184 	0.013089 	1.49077 	-0.00119954 	0.820621 	3.14381 	-0.0300002 	-8.34826e-05 	6.03834 	3.27205 	1.79745 	-0.716508 	0.269133 	0.000140481 	4	
6.614	-0.00859981 	0.82619 	0.0131029 	1.49076 	-0.0012145 	0.820641 	3.14384 	-0.0300002 	-8.25623e-05 	7.22077 	2.98769 	0.12964 	-0.604393 	0.418847 	-0.000652085 	4	
6.615	-0.00860947 	0.826197 	0.013117 	1.49075 	-0.00122964 	0.820662 	3.14386 	-0.0300002 	-8.15962e-05 	6.79471 	2.42767 	0.348287 	-0.566562 	0.37596 	-0.000744627 	4	
6.616	-0.00861941 	0.826204 	0.013131 	1.49074 	-0.00124497 	0.820683 	3.14389 	-0.0300001 	-8.05791e-05 	6.55217 	2.28985 	0.522985 	-0.617625 	0.327092 	-0.000135824 	4	
6.617	-0.0086296 	0.826211 	0.0131452 	1.49072 	-0.00126044 	0.820704 	3.14392 	-0.0300001 	-7.95139e-05 	6.31684 	2.25249 	0.51116 	-0.572292 	0.328021 	-0.00057027 	4	
6.618	-0.00863999 	0.826218 	0.0131593 	1.49071 	-0.001276 	0.820725 	3.14395 	-0.0300001 	-7.96768e-05 	5.48303 	2.2231 	0.630918 	-0.584409 	0.258188 	-0.000525847 	4	
6.619	-0.00865048 	0.826224 	0.0131736 	1.4907 	-0.00129155 	0.820746 	3.14397 	-0.03 	-8.02116e-05 	3.50163 	2.18851 	0.534861 	-0.610919 	0.0675397 	-0.000239991 	4	
6.62	-0.00866104 	0.826231 	0.0131879 	1.49069 	-0.0013071 	0.820767 	3.144 	-0.03 	-7.94373e-05 	0.80055 	2.15109 	1.01507 	-0.597938 	-0.169736 	-0.000483465 	4	
6.621	-0.00867164 	0.826238 	0.0132023 	1.49067 	-0.00132266 	0.820788 	3.14403 	-0.0299999 	-7.82143e-05 	0.781314 	2.42096 	12.0901 	-0.4304 	0.221215 	-0.000431955 	4	
6.622	-0.00868228 	0.826246 	0.0132167 	1.49066 	-0.00133824 	0.820808 	3.14406 	-0.0299999 	-7.68675e-05 	0.480284 	2.50812 	10.5428 	-0.493112 	0.142995 	-0.00034754 	4	
6.623	-0.00869296 	0.826254 	0.0132311 	1.49065 	-0.00135381 	0.820828 	3.14408 	-0.0299999 	-7.54758e-05 	0.258796 	2.23032 	10.6867 	-0.492672 	0.107148 	-0.000506978 	4	
6.624	-0.00870368 	0.826262 	0.0132456 	1.49064 	-0.00136939 	0.820847 	3.14411 	-0.0299998 	-7.4079e-05 	0.218223 	2.10098 	10.7041 	-0.431587 	0.163657 	-0.000426697 	4	
6.625	-0.00871455 	0.826269 	0.0132602 	1.49063 	-0.00138473 	0.820868 	3.14414 	-0.0299999 	-7.39344e-05 	0.189523 	2.03982 	10.7385 	-0.450224 	0.135169 	-0.000404421 	4	
